seq,times_elapsed_secs,rtt_ms,lost
1621,34.61183200002415,0.46125001972541213,0
1622,34.62390604201937,0.4905420355498791,0
1623,34.635387667047326,0.5897919763810933,0
1624,34.647461334010586,0.550583004951477,0
1625,34.658195917028934,0.4449170082807541,0
1626,34.66980212501949,0.5021250108256936,0
1627,34.68439745903015,0.49637502525001764,0
1628,34.69744429201819,0.4557920037768781,0
1629,34.71045945904916,0.5578749696724117,0
1630,34.72247145901201,0.4939160426147282,0
1631,34.73385725001572,0.5999589920975268,0
1632,34.74701587500749,0.5422499962151051,0
1633,34.76010704203509,0.5902500124648213,0
1634,34.77325266704429,0.4932080046273768,0
1635,34.78591358405538,0.495165993925184,0
1636,34.79898583400063,0.5097500397823751,0
1637,34.81205183401471,0.46504102647304535,0
1638,34.82507533405442,0.4774159751832485,0
1639,34.83812087500701,0.4754170076921582,0
1640,34.851164792024065,0.4896669997833669,0
1641,34.86420962505508,0.4071249859407544,0
1642,34.87716845900286,0.47866604290902615,0
1643,34.8902167090564,0.49299997044727206,0
1644,34.90165166702354,0.8292919956147671,0
1645,34.91504979203455,0.5157499690540135,0
1646,34.9281160000246,0.4540000227279961,0
1647,34.94112345902249,0.4942499799653888,0
1648,34.95418308401713,0.5020829848945141,0
1649,34.967239500023425,0.5845000268891454,0
1650,34.98037650005426,0.4764589830301702,0
1651,34.993401334038936,0.4565829876810312,0
1652,35.00642125000013,0.6711670430377126,0
1653,35.01966083404841,0.4724159953184426,0
1654,35.03129250003258,0.46716700308024883,0
1655,35.044312334037386,0.47450000420212746,0
1656,35.05580179201206,0.5376249901019037,0
1657,35.06830812501721,0.6362920394167304,0
1658,35.08150904200738,0.5193750257603824,0
1659,35.094574250048026,,1
1660,35.208392334054224,,1
1661,35.3199901250191,,1
1662,35.43394491705112,,1
1663,35.547492625017185,,1
1664,35.66054258402437,,1
1665,35.77443375001894,,1
1666,35.88814641704084,0.4164169658906758,0
1667,35.90113258402562,0.3555829753167927,0
1668,35.914053334039636,0.3582499921321869,0
1669,35.92697104200488,0.28370803920552135,0
1670,35.939797959057614,0.3817079705186188,0
1671,35.95271920901723,0.3565829829312861,0
1672,35.96475145901786,0.3185000387020409,0
1673,35.976409584051,0.4659160040318966,0
1674,35.98914312501438,0.4887920222245157,0
1675,36.000024042034056,1.4864170225337148,0
1676,36.01415879203705,0.5184169858694077,0
1677,36.02729016705416,0.49474998377263546,0
1678,36.04040175001137,0.8210000232793391,0
1679,36.052911334030796,0.48874999629333615,0
1680,36.0660020840005,,1
1681,36.179717375023756,,1
1682,36.29255375004141,0.648624962195754,0
1683,36.30378750001546,0.5683749914169312,0
1684,36.31696691701654,0.5221249884925783,0
1685,36.32778554200195,0.4282500012777746,0
1686,36.339662292040884,0.5020829848945141,0
1687,36.351231959008146,0.39741600630804896,0
1688,36.36413858400192,0.47625001752749085,0
1689,36.37484183401102,0.36812503822147846,0
1690,36.38670920900768,0.3231250448152423,0
1691,36.397957125038374,0.23608398623764515,0
1692,36.41076670901384,0.36750000435858965,0
1693,36.42372262501158,0.4182500415481627,0
1694,36.43441854201956,0.426042010076344,0
1695,36.44725962501252,0.33312500454485416,0
1696,36.457719500001986,0.42091700015589595,0
1697,36.46882937505143,0.39533397648483515,0
1698,36.48178362502949,0.3914170083589852,0
1699,36.494752584025264,0.7934580207802355,0
1700,36.507649084029254,0.43937499867752194,0
1701,36.51918287505396,0.3540419857017696,0
1702,36.53228841704549,0.5096669774502516,0
1703,36.545386417012196,0.24887500330805779,0
1704,36.55810179200489,0.27466705068945885,0
1705,36.57093462505145,0.35329197999089956,0
1706,36.583846542052925,0.27779198717325926,0
1707,36.59667629201431,0.26762502966448665,0
1708,36.60868783405749,0.4058749764226377,0
1709,36.61972079204861,0.3304999554529786,0
1710,36.63259800005471,0.30579196754842997,0
1711,36.6454533340293,0.30224997317418456,0
1712,36.65831679204712,0.40562497451901436,0
1713,36.67128354200395,0.3901669988408685,0
1714,36.684250250051264,0.38945896085351706,0
1715,36.695634709030855,0.35333301639184356,0
1716,36.707790834014304,0.3611250431276858,0
1717,36.7197205000557,0.3712920006364584,0
1718,36.73267687502084,0.3826250322163105,0
1719,36.74560770904645,0.36037497920915484,0
1720,36.75758783402853,0.4172080080024898,0
1721,36.77057629200863,0.5296670133247972,0
1722,36.783661292050965,,1
1723,36.89750083402032,,1
1724,37.010483459045645,,1
1725,37.124376917025074,,1
1726,37.23829133401159,,1
1727,37.35104175005108,,1
1728,37.46295620902674,,1
1729,37.57681808405323,0.6578329484909773,0
1730,37.590068542049266,0.4719169810414314,0
1731,37.603116250014864,0.5914589855819941,0
1732,37.61575575004099,0.46725000720471144,0
1733,37.628774417040404,0.42816699715331197,0
1734,37.64175554201938,0.38879201747477055,0
1735,37.65287304203957,0.4052919684909284,0
1736,37.66416150005534,0.3846249892376363,0
1737,37.67708479205612,0.3519579768180847,0
1738,37.68997829203727,0.4172080080024898,0
1739,37.70294108404778,0.3701249952428043,0
1740,37.71413554204628,0.31279196264222264,0
1741,37.727004209009465,0.4065830144099891,0
1742,37.73912904202007,0.3917079884558916,0
1743,37.752071334049106,0.45983295422047377,0
1744,37.764119709027,0.4249580088071525,0
1745,37.77711404202273,0.45054202200844884,0
1746,37.790114084025845,0.5378330242820084,0
1747,37.803239584027324,0.5823749816045165,0
1748,37.81586812500609,0.3642500378191471,0
1749,37.828822959039826,0.5017910152673721,0
1750,37.84194637503242,0.5273339920677245,0
1751,37.8550791250309,0.6079169688746333,0
1752,37.86770916701062,0.39837503572925925,0
1753,37.88068345905049,0.46608300181105733,0
1754,37.89372666704003,0.4612499615177512,0
1755,37.906334084051196,0.4433749709278345,0
1756,37.91699670901289,0.3813750226981938,0
1757,37.92993770900648,0.24025002494454384,0
1758,37.94271950004622,0.3078749869018793,0
1759,37.9555816250504,0.28562499210238457,0
1760,37.96653954201611,0.21737499628216028,0
1761,37.97930066700792,0.23779203183948994,0
1762,37.99208258400904,0.43833302333950996,0
1763,38.00510679202853,0.5698750028386712,0
1764,38.01835866703186,0.5161669687367976,0
1765,38.031480209028814,0.40791602805256844,0
1766,38.044446584011894,0.262040994130075,0
1767,38.05620600003749,0.5115419626235962,0
1768,38.06960691703716,0.36812498001381755,0
1769,38.08084933401551,0.34983298974111676,0
1770,38.09177320904564,0.42233295971527696,0
1771,38.10248995904112,0.5754579906351864,0
1772,38.11359808401903,0.32666599145159125,0
1773,38.12538341700565,0.46137504978105426,0
1774,38.138431250001304,0.3129170509055257,0
1775,38.15131025004666,0.22441695909947157,0
1776,38.16408095904626,0.2336659817956388,0
1777,38.17686100001447,0.2698749885894358,0
1778,38.18846241704887,0.2639580052345991,0
1779,38.199082209030166,0.9091660031117499,0
1780,38.21113212505588,0.33729197457432747,0
1781,38.22402600001078,0.26566704036667943,0
1782,38.23909916705452,0.37591694854199886,0
1783,38.251482834049966,0.37016597343608737,0
1784,38.26342900004238,0.268584000878036,0
1785,38.276251667004544,0.280542008113116,0
1786,38.28909233404556,0.3299579839222133,0
1787,38.30106900003739,0.2644999767653644,0
1788,38.31367237505037,0.35849999403581023,0
1789,38.3265846670256,0.1723750028759241,0
1790,38.3391167500522,0.18441700376570225,0
1791,38.351853833999485,0.24758302606642246,0
1792,38.36465516703902,0.3730829921551049,0
1793,38.3775956670288,0.27487502666190267,0
1794,38.39048250002088,0.8180839940905571,0
1795,38.40164420905057,0.39299996569752693,0
1796,38.41279629204655,0.374249997548759,0
1797,38.425646542047616,0.39137498242780566,0
1798,38.43621137505397,0.3410420031286776,0
1799,38.4491255840403,0.3328750026412308,0
1800,38.462015000055544,0.309124996419996,0
1801,38.47488087503007,0.3404589951969683,0
1802,38.487790125014726,0.3932500258088112,0
1803,38.49955579201924,0.3744999994523823,0
1804,38.5124836670002,0.3542500198818743,0
1805,38.52425595902605,0.34854101249948144,0
1806,38.53478687501047,0.28354203095659614,0
1807,38.546659042011015,0.2946670283563435,0
1808,38.55951925000409,0.43195905163884163,0
1809,38.572527084033936,0.26058300863951445,0
1810,38.58356900000945,0.6455840193666518,0
1811,38.59486975002801,0.36562501918524504,0
1812,38.60579745902214,0.35275000846013427,0
1813,38.618735459051095,0.3066249773837626,0
1814,38.63159608404385,0.3156659658998251,0
1815,38.64448037504917,0.3678749781101942,0
1816,38.65740858402569,0.20058301743119955,0
1817,38.66937845904613,0.2224159543402493,0
1818,38.68128137500025,0.2103750011883676,0
1819,38.69403408403741,0.2044580178335309,0
1820,38.7054408750264,0.2072919742204249,0
1821,38.716393167036586,0.23491698084399104,0
1822,38.727410834049806,0.2605409827083349,0
1823,38.73815516702598,0.22033299319446087,0
1824,38.75003375002416,0.2488340251147747,0
1825,38.762824334029574,0.22487499518319964,0
1826,38.77354725002078,0.20950002362951636,0
1827,38.78553041705163,0.20587496692314744,0
1828,38.798274000000674,0.25750003987923265,0
1829,38.80975020903861,0.1663750153966248,0
1830,38.82245704205707,0.2615829580463469,0
1831,38.834064417053014,0.2114999806508422,0
1832,38.84681754204212,0.1710419892333448,0
1833,38.859534250048455,0.1948749995790422,0
1834,38.871779625013005,0.21479203132912517,0
1835,38.88421950000338,0.22666703443974257,0
1836,38.896980084013194,0.17262500477954745,0
1837,38.909699417010415,0.24258304620161653,0
1838,38.92148525000084,0.34725002478808165,0
1839,38.93319050001446,0.562500033993274,0
1840,38.94489537505433,0.4010839620605111,0
1841,38.955380959028844,0.365958025213331,0
1842,38.96634745900519,0.48745801905170083,0
1843,38.97943262505578,0.24691695580258965,0
1844,38.992259709048085,0.12141600018367171,0
1845,39.00391875003697,0.24879199918359518,0
1846,39.01466162502766,0.1663339789956808,0
1847,39.02523412503069,,1
1848,39.1381954170065,,1
1849,39.2516471670242,,1
1850,39.36488441703841,0.6603329675272107,0
1851,39.37786341703031,0.44358300510793924,0
1852,39.389144625049084,0.5011250032112002,0
1853,39.401416459004395,0.4889580304734409,0
1854,39.414265584026,2.0288749947212636,0
1855,39.4273895000224,0.5101669812574983,0
1856,39.43934587505646,0.5289999535307288,0
1857,39.450976000051014,0.5347499973140657,0
1858,39.464088917011395,0.46125001972541213,0
1859,39.47637587500503,0.4587500006891787,0
1860,39.489400000020396,0.4735420225188136,0
1861,39.50146858399967,0.4752910463139415,0
1862,39.51345033402322,0.5143749876879156,0
1863,39.52655350003624,0.6182920187711716,0
1864,39.539169542025775,0.4678330151364207,0
1865,39.55165458400734,0.6072500254958868,0
1866,39.562767667055596,0.6302919937297702,0
1867,39.57501929200953,0.5257500451989472,0
1868,39.5867427920457,0.43533300049602985,0
1869,39.597895584010985,0.39350002771243453,0
1870,39.61007979203714,0.5110420170240104,0
1871,39.62313391704811,0.3469579969532788,0
1872,39.63464916701196,0.3732499899342656,0
1873,39.64612858404871,0.36174996057525277,0
1874,39.65903762500966,0.40970899863168597,0
1875,39.67021875001956,0.58787502348423,0
1876,39.68188716704026,0.5315419984981418,0
1877,39.69497408403549,0.46670797746628523,0
1878,39.70800412504468,0.5192089593037963,0
1879,39.72019216703484,0.45674998546019197,0
1880,39.73304908402497,1.452583004720509,0
1881,39.747063209011685,0.5079580005258322,0
1882,39.760156792006455,0.4746250342577696,0
1883,39.773187459039036,0.585665984544903,0
1884,39.78633295901818,0.4853749996982515,0
1885,39.79830408404814,0.3867499763146043,0
1886,39.81126929202583,0.49233302706852555,0
1887,39.822292375029065,0.38400001358240843,0
1888,39.834968584007584,0.44012500438839197,0
1889,39.84799945901614,0.45266601955518126,0
1890,39.86104791704565,0.5203749751672149,0
1891,39.87418662500568,0.49558404134586453,0
1892,39.88673925003968,0.3664589603431523,0
1893,39.899666834040545,0.26779097970575094,0
1894,39.91174633405171,0.44845795491710305,0
1895,39.924804500013124,0.5078749964013696,0
1896,39.937917625007685,0.49758399836719036,0
1897,39.95053887501126,0.3539170138537884,0
1898,39.96344341704389,0.23820798378437757,0
1899,39.97559879202163,0.5253750132396817,0
1900,39.986713292018976,0.36100001307204366,0
1901,39.999419084051624,0.39866595761850476,0
1902,40.01240129204234,0.5202919710427523,0
1903,40.02552879200084,0.49233302706852555,0
1904,40.03651866700966,0.6237500347197056,0
1905,40.04973179200897,0.37895800778642297,0
1906,40.06023245904362,0.349957961589098,0
1907,40.07314283400774,0.2934579970315099,0
1908,40.08597620902583,0.20112498896196485,0
1909,40.098708917037584,0.17520796973258257,0
1910,40.11141554202186,0.27529202634468675,0
1911,40.12424712500069,0.3539170138537884,0
1912,40.13495762500679,0.35370903788134456,0
1913,40.14790095901117,0.3733329940587282,0
1914,40.16086212504888,0.5217919824644923,0
1915,40.17396245902637,0.38945802953094244,0
1916,40.186657375015784,0.4352920223027468,0
1917,40.19795995904133,0.37058297311887145,0
1918,40.20982145902235,,1
1919,40.323382000031415,,1
1920,40.436832042003516,,1
1921,40.549641584046185,0.27074996614828706,0
1922,40.56246975000249,0.2578750136308372,0
1923,40.573366000026,0.3642920055426657,0
1924,40.58572295901831,0.24641602067276835,0
1925,40.59851662500296,0.19245903240516782,0
1926,40.61125533404993,1.4431249583140016,0
1927,40.6238615840557,0.30758295906707644,0
1928,40.6359770000563,0.39012497290968895,0
1929,40.64865995902801,0.2971659996546805,0
1930,40.66053933399962,0.2919160178862512,0
1931,40.67107641702751,0.28141698567196727,0
1932,40.68276179203531,0.4052500007674098,0
1933,40.695731417043135,0.3636250039562583,0
1934,40.707059292006306,0.3125420189462602,0
1935,40.71832112502307,0.2962920116260648,0
1936,40.730194792035036,0.19329198403283954,0
1937,40.742931042041164,0.344207976013422,0
1938,40.75583783403272,0.35691598895937204,0
1939,40.76777183404192,0.4451249842531979,0
1940,40.78079729201272,0.32049999572336674,0
1941,40.793680167000275,0.3737080260179937,0
1942,40.80661741702352,0.36445801379159093,0
1943,40.81855175003875,0.42379199294373393,0
1944,40.83233954204479,0.41091698221862316,0
1945,40.846206542046275,0.21954200929030776,0
1946,40.858185334014706,0.3626660327427089,0
1947,40.871108459017705,0.24541601305827498,0
1948,40.88390083401464,0.22533303126692772,0
1949,40.89667550002923,0.21508400095626712,0
1950,40.907705417019315,0.5118330009281635,0
1951,40.92080679204082,0.5812079762108624,0
1952,40.93300200003432,0.4123339895159006,0
1953,40.94606416701572,0.41858298936858773,0
1954,40.9590725840535,0.4868749529123306,0
1955,40.97217245900538,0.5367080448195338,0
1956,40.98551395902177,0.3601660137064755,0
1957,40.998447167046834,0.39729196578264236,0
1958,41.01050870900508,0.6011660443618894,0
1959,41.023729750013445,0.38733403198421,0
1960,41.03669312503189,0.27779198717325926,0
1961,41.04953583405586,0.35629095509648323,0
1962,41.06247716705548,0.4087499692104757,0
1963,41.07402295904467,0.49408298218622804,0
1964,41.08597662503598,0.4905840032733977,0
1965,41.09905425005127,0.42875000508502126,0
1966,41.11110825004289,0.4332499811425805,0
1967,41.122478000004776,0.5112920189276338,0
1968,41.134460792003665,0.4218330141156912,0
1969,41.14757458399981,0.5984580493532121,0
1970,41.160774625022896,0.5173750105313957,0
1971,41.17390150000574,0.511125021148473,0
1972,41.18701420904836,0.3544159699231386,0
1973,41.19794845901197,0.21791603649035096,0
1974,41.20919512503315,0.48079201951622963,0
1975,41.222262209048495,0.39299996569752693,0
1976,41.23429612501059,0.35799999022856355,0
1977,41.24659237504238,3.193416981957853,0
1978,41.26210341701517,0.5153749953024089,0
1979,41.27375891705742,0.47045794781297445,0
1980,41.285757834033575,0.4243329749442637,0
1981,41.29747533402406,0.19687501480802894,0
1982,41.310214792029,0.1852919813245535,0
1983,41.32245745905675,0.19237498054280877,0
1984,41.33303225005511,0.19529199926182628,0
1985,41.34578429203248,0.4243329749442637,0
1986,41.358831125020515,0.4439170006662607,0
1987,41.37014775001444,0.4805839853361249,0
1988,41.383230459003244,0.5474160425364971,0
1989,41.39536212501116,0.41804200736805797,0
1990,41.40836708404822,0.3982909838669002,0
1991,41.42036337504396,0.28304196894168854,0
1992,41.43182387505658,0.3439589636400342,0
1993,41.44364675000543,0.4658750258386135,0
1994,41.45579525001813,0.2969999914057553,0
1995,41.467423834023066,0.3275410272181034,0
1996,41.48031679203268,0.26050000451505184,0
1997,41.493146584019996,0.5731660057790577,0
1998,41.505037250055466,0.38058398058637977,0
1999,41.51800350000849,0.33537502167746425,0
2000,41.530743542010896,0.30508299823850393,0
2001,41.5426275000209,0.38829201366752386,0
2002,41.554484667023644,0.36691699642688036,0
2003,41.56741220905678,0.21662499057129025,0
2004,41.580191917018965,0.27670798590406775,0
2005,41.593028209055774,0.38833299186080694,0
2006,41.60391504201107,0.8655000128783286,0
2007,41.61737675004406,0.30041695572435856,0
2008,41.62965120904846,0.2675830037333071,0
2009,41.64248320902698,0.360500009264797,0
2010,41.65540091705043,0.29274995904415846,0
2011,41.66683191701304,0.31337502878159285,0
2012,41.67914462502813,0.2406249986961484,0
2013,41.69082975003403,0.23441697703674436,0
2014,41.70361629204126,0.39241701597347856,0
2015,41.714193167048506,0.26408297708258033,0
2016,41.72701566701289,0.2399170189164579,0
2017,41.739805125049315,0.2584589528851211,0
2018,41.75262216705596,0.3442499437369406,0
2019,41.765527084004134,0.21637504687532783,0
2020,41.778298042016104,0.21437503164634109,0
2021,41.7910598750459,,1
2022,41.90478958404856,,1
2023,42.01876791700488,,1
2024,42.13208754203515,,1
2025,42.24632837501122,,1
2026,42.36030166700948,0.46841701259836555,0
2027,42.3733208340127,0.5081249983049929,0
2028,42.38644187501632,0.5208750371821225,0
2029,42.399566792009864,0.4927080008201301,0
2030,42.41280487505719,0.7045419770292938,0
2031,42.424756709020585,0.5735830054618418,0
2032,42.43793779204134,0.5524170119315386,0
2033,42.449868334049825,0.5256249569356441,0
2034,42.462997834023554,0.5025829887017608,0
2035,42.476095250051,0.499458983540535,0
2036,42.48916391702369,0.5465419963002205,0
2037,42.50073545903433,0.40691602043807507,0
2038,42.512370209035,0.5651249666698277,0
2039,42.52557387505658,0.5708339740522206,0
2040,42.53878858400276,0.5343329976312816,0
2041,42.54954895901028,0.3868750063702464,0
2042,42.56108545901952,0.533208018168807,0
2043,42.574532209022436,0.5260829930193722,0
2044,42.58766837505391,0.4682499566115439,0
2045,42.59958445903612,0.616791017819196,0
2046,42.6108035420184,0.4742080345749855,0
2047,42.62387150002178,0.5837500211782753,0
2048,42.637047875032295,0.41212502401322126,0
2049,42.65004262502771,,1
2050,42.762354459031485,0.5904160207137465,0
2051,42.775564084004145,0.5055410438217223,0
2052,42.788664625026286,0.3291670000180602,0
2053,42.799878042016644,0.31770800705999136,0
2054,42.81073608400766,0.46437501441687346,0
2055,42.823791667004116,0.29204203747212887,0
2056,42.83663858403452,0.27420796686783433,0
2057,42.84946479200153,0.32412505242973566,0
2058,42.861877875053324,0.3726669820025563,0
2059,42.87481154204579,0.3433749661780894,0
2060,42.887702834035736,0.3019580035470426,0
2061,42.90057354205055,0.24154200218617916,0
2062,42.91336708405288,0.35633298102766275,0
2063,42.926722792035434,0.22545800311490893,0
2064,42.93949070904637,0.2507499884814024,0
2065,42.95228779205354,0.23429194698110223,0
2066,42.96412795904325,0.2395409974269569,0
2067,42.97668345901184,0.21825003204867244,0
2068,42.98835212504491,0.21908397320657969,0
2069,43.00104504200863,0.22770802024751902,0
2070,43.0138101670309,0.1990000018849969,0
2071,43.02657008403912,0.20312500419095159,0
2072,43.03930908400798,0.22533303126692772,0
2073,43.05208362505073,0.2820839872583747,0
2074,43.06413504201919,0.4449170082807541,0
2075,43.07702795905061,0.44350000098347664,0
2076,43.090083459042944,0.5739160114899278,0
2077,43.10326250002254,0.5320000345818698,0
2078,43.11612170905573,0.4410829860717058,0
2079,43.12913758400828,0.27362501714378595,0
2080,43.1419606670388,0.22608297877013683,0
2081,43.15473729203222,0.1925000105984509,0
2082,43.16512708400842,0.1866660313680768,0
2083,43.17786325002089,0.4277090192772448,0
2084,43.19085283402819,0.34149998100474477,0
2085,43.20373466704041,0.215750013012439,0
2086,43.216487292025704,0.19966700347140431,0
2087,43.229216000007,0.22112502483651042,0
2088,43.24200325005222,0.26937498478218913,0
2089,43.25482379202731,0.2639580052345991,0
2090,43.26585225004237,0.2507499884814024,0
2091,43.27852937503485,0.21041696891188622,0
2092,43.29081254202174,0.2442080294713378,0
2093,43.301833584031556,0.21983298938721418,0
2094,43.31733233400155,,1
2095,43.43117037502816,,1
2096,43.54457429202739,,1
2097,43.65842687501572,,1
2098,43.77204183401773,,1
2099,43.88595475000329,0.5388749996200204,0
2100,43.897888875042554,0.29458396602422,0
2101,43.910747584013734,0.7580830133520067,0
2102,43.92297012504423,0.32779196044430137,0
2103,43.93585316702956,0.4045829991810024,0
2104,43.94760979205603,0.47520798398181796,0
2105,43.960648542037234,0.3720420063473284,0
2106,43.9735977500095,0.2380840014666319,0
2107,43.986389209050685,0.20887498976662755,0
2108,43.99913483404089,0.20616600522771478,0
2109,44.011885459010955,0.18629099940881133,0
2110,44.024639417009894,0.3184580127708614,0
2111,44.037503125029616,0.2436250215396285,0
2112,44.04953504202422,0.2781249932013452,0
2113,44.06234891701024,0.257750041782856,0
2114,44.07514854200417,0.25554205058142543,0
2115,44.08759479201399,0.2697079908102751,0
2116,44.0990475420258,0.23250002413988113,0
2117,44.11181533400668,0.2199159935116768,0
2118,44.12457079201704,0.23208302445709705,0
2119,44.13530258403625,0.7755829719826579,0
2120,44.14790170901688,0.3898750292137265,0
2121,44.160838875046466,0.3961669863201678,0
2122,44.17254908400355,0.3049580263905227,0
2123,44.18419025000185,0.2963750157505274,0
2124,44.197024125023745,0.2804999821819365,0
2125,44.209846334008034,0.3260000376030803,0
2126,44.22272508405149,0.27254095766693354,0
2127,44.23554329201579,0.2602080348879099,0
2128,44.247482917038724,0.34783297451213,0
2129,44.25961508403998,0.3638329799287021,0
2130,44.27253020904027,0.3292079782113433,0
2131,44.28302337502828,0.48104202141985297,0
2132,44.294525834033266,0.3817909746430814,0
2133,44.30666837503668,0.42050000047311187,0
2134,44.319690875010565,0.4076249897480011,0
2135,44.33065429201815,1.126707997173071,0
2136,44.343187167018186,0.48504199367016554,0
2137,44.35512108402327,0.3309579915367067,0
2138,44.36559812503401,0.2836249768733978,0
2139,44.37841104203835,0.2505420125089586,0
2140,44.39062629203545,0.12437498662620783,0
2141,44.40326695900876,0.11066603474318981,0
2142,44.415891125041526,0.1240840065293014,0
2143,44.42855262500234,0.15858403639867902,0
2144,44.44125066703418,0.2756670000962913,0
2145,44.453099750040565,0.28062501223757863,0
2146,44.464551167038735,0.19608298316597939,0
2147,44.47728037502384,0.2470840117894113,0
2148,44.490088709047996,0.18037500558421016,0
2149,44.502799750014674,0.20283402409404516,0
2150,44.51553941704333,0.21054199896752834,0
2151,44.528291125025135,0.28554198797792196,0
2152,44.54111979203299,0.25937496684491634,0
2153,44.553921917045955,0.2424169797450304,0
2154,44.56674037501216,0.30483404407277703,0
2155,44.57959162502084,0.24862500140443444,0
2156,44.591977292031515,0.2529170014895499,0
2157,44.60477100004209,0.2311249845661223,0
2158,44.61756725003943,0.21041696891188622,0
2159,44.630307667015586,0.19566703122109175,0
2160,44.64303420903161,0.26966602308675647,0
2161,44.65584254200803,0.28375000692903996,0
2162,44.66868837503716,0.2328749978914857,0
2163,44.6812192920479,0.24149997625499964,0
2164,44.69399212504504,0.24754198966547847,0
2165,44.706813125056215,0.22795895347371697,0
2166,44.7196092090453,0.22041599731892347,0
2167,44.73122258402873,0.21983298938721418,0
2168,44.74314704205608,0.21729199215769768,0
2169,44.75539991701953,0.24441699497401714,0
2170,44.768184834043495,0.2631249953992665,0
2171,44.78079179202905,0.22833299590274692,0
2172,44.79356641700724,0.26991701452061534,0
2173,44.80639108404284,0.4417909658513963,0
2174,44.817017334047705,0.321374973282218,0
2175,44.828551750048064,0.2810839796438813,0
2176,44.84137158404337,,1
2177,44.95511562505271,,1
2178,45.069139250030275,,1
2179,45.18151095905341,0.4918749909847975,0
2180,45.19459475000622,0.31400000443682075,0
2181,45.20745479204925,0.3589169937185943,0
2182,45.22037091705715,0.3203749656677246,0
2183,45.23286641703453,0.27199997566640377,0
2184,45.245681292028166,0.32991700572893023,0
2185,45.25708320905687,0.3334999782964587,0
2186,45.2681700840476,0.5207079811953008,0
2187,45.28083570901072,0.3707910072989762,0
2188,45.291388542042114,0.3232919843867421,0
2189,45.3030066670035,0.359416997525841,0
2190,45.314636834023986,0.26416598120704293,0
2191,45.32746920903446,0.22008299129083753,0
2192,45.3402251250227,0.16774999676272273,0
2193,45.35292054200545,0.20708300871774554,0
2194,45.36567379202461,0.20608300110325217,0
2195,45.378470417053904,0.19837496802210808,0
2196,45.39122600003611,0.1919170026667416,0
2197,45.40395079203881,0.1949580037035048,0
2198,45.41506083402783,0.21916598780080676,0
2199,45.42781887500314,0.22541702492162585,0
2200,45.4393149590469,0.2477499656379223,0
2201,45.45210312504787,0.2399589866399765,0
2202,45.46487795904977,0.2429999876767397,0
2203,45.476510584005155,0.21783303236588836,0
2204,45.48927095904946,0.24525000480934978,0
2205,45.5020488340524,0.20495796343311667,0
2206,45.51479320903309,0.18924998585134745,0
2207,45.52513587503927,0.19216700457036495,0
2208,45.53786687500542,0.20558404503390193,0
2209,45.550619167042896,0.22933300351724029,0
2210,45.56208579201484,0.24449999909847975,0
2211,45.574873625009786,0.21787500008940697,0
2212,45.587637292046566,0.20533299539238214,0
2213,45.59962037502555,0.22320897551253438,0
2214,45.61240029201144,0.2127499901689589,0
2215,45.62517300003674,0.22187497233971953,0
2216,45.63793970900588,,1
2217,45.75153816700913,,1
2218,45.86413695901865,,1
2219,45.97755341703305,0.5150829674676061,0
2220,45.9895187500515,0.3197919577360153,0
2221,46.001147917006165,0.3047920181415975,0
2222,46.014005917008035,0.2977499971166253,0
2223,46.024365334014874,0.2655000425875187,0
2224,46.03597683401313,0.2969999914057553,0
2225,46.04860445903614,0.2437079674564302,0
2226,46.061388792004436,0.28558302437886596,0
2227,46.0723171250429,0.29437500052154064,0
2228,46.08515225001611,0.32641703728586435,0
2229,46.097460959048476,0.2841249806806445,0
2230,46.10885020904243,0.29683299362659454,0
2231,46.121690792031586,0.31345797469839454,0
2232,46.13454995903885,0.25174999609589577,0
2233,46.14626445900649,0.2687910455279052,0
2234,46.15788420900935,0.3195000463165343,0
2235,46.168638375005685,0.2917920355685055,0
2236,46.1813082920271,0.2441250253468752,0
2237,46.19271783402655,0.2323330263607204,0
2238,46.20375400001649,0.28375000692903996,0
2239,46.215795875003096,0.2642920007929206,0
2240,46.22860375000164,0.23204204626381397,0
2241,46.23915191704873,0.26545795844867826,0
2242,46.250760375056416,0.3147089737467468,0
2243,46.26361254201038,0.2567920018918812,0
2244,46.27395500004059,0.22370897931978106,0
2245,46.28671358403517,0.2621249877847731,0
2246,46.297539709019475,0.25054102297872305,0
2247,46.31046858400805,0.2448330051265657,0
2248,46.323248959030025,0.2644159831106663,0
2249,46.33605408400763,0.2495830412954092,0
2250,46.34884550003335,0.24087500059977174,0
2251,46.36105320905335,0.22070796694606543,0
2252,46.37272354203742,0.22474996512755752,0
2253,46.385484917031135,0.2530830097384751,0
2254,46.3979724170058,0.2275830483995378,0
2255,46.408882625051774,0.29391696443781257,0
2256,46.42171775002498,0.2608340000733733,0
2257,46.434522167022806,0.2514169900678098,0
2258,46.44731508404948,0.2654999843798578,0
2259,46.46011629200075,0.27887499891221523,0
2260,46.47293254203396,0.257332983892411,0
2261,46.485672750044614,0.5742089706473053,0
2262,46.49745825002901,0.264959002379328,0
2263,46.50857050000923,0.3274170449003577,0
2264,46.52145004202612,0.21904200548306108,0
2265,46.53420025005471,0.15283399261534214,0
2266,46.546873292012606,0.1301250304095447,0
2267,46.55952150002122,,1
2268,46.67217408400029,,1
2269,46.78584695904283,,1
2270,46.89895945903845,,1
2271,47.01258720905753,,1
2272,47.12642875005258,,1
2273,47.23820100002922,,1
2274,47.35203637502855,,1
