seq,times_elapsed_secs,rtt_ms,lost
1918,42.00937766698189,0.44666603207588196,0
1919,42.021134999988135,,1
1920,42.134663707984146,0.3671250306069851,0
1921,42.14761541702319,0.47799997264519334,0
1922,42.1607049999875,,1
1923,42.274735958024394,0.7487089606001973,0
1924,42.28792866697768,0.6226660334505141,0
1925,42.29964912502328,0.5380419897846878,0
1926,42.31219329201849,0.5383329698815942,0
1927,42.325341875024606,0.4296249826438725,0
1928,42.337280875013676,0.5288749816827476,0
1929,42.34915258298861,0.5155840190127492,0
1930,42.36229687498417,0.5339169874787331,0
1931,42.37544595799409,0.4948339774273336,0
1932,42.38689249998424,0.48162502935156226,0
1933,42.399393083003815,0.2972499933093786,0
1934,42.41053758299677,0.43566699605435133,0
1935,42.42358950001653,0.5724579677917063,0
1936,42.43435587501153,0.5435419734567404,0
1937,42.44752270798199,0.46845903852954507,0
1938,42.46016570797656,1.1522920103743672,0
1939,42.47331487498013,0.48400001833215356,0
1940,42.48508891701931,0.6395409582182765,0
1941,42.49838649999583,0.4544170224107802,0
1942,42.50977241701912,0.5815409822389483,0
1943,42.52158925001277,,1
1944,42.635295999993104,0.4504169919528067,0
1945,42.64835095801391,0.41791697731241584,0
1946,42.66136495798128,0.4468749975785613,0
1947,42.67443016701145,0.544374983292073,0
1948,42.68544179201126,0.4664579755626619,0
1949,42.69852604198968,0.4778330330736935,0
1950,42.71214641700499,0.47687499318271875,0
1951,42.725007249973714,0.4743330064229667,0
1952,42.738184041983914,0.5233330302871764,0
1953,42.74923579202732,0.5577079718932509,0
1954,42.76040750002721,0.38241699803620577,0
1955,42.77233608299866,0.453874992672354,0
1956,42.785396291990764,0.4205830045975745,0
1957,42.79616562498268,,1
1958,42.90876474999823,0.37820800207555294,0
1959,42.92171308299294,0.2447500010021031,0
1960,42.932635792007204,0.35445799585431814,0
1961,42.94558012497146,0.3025830374099314,0
1962,42.9576481669792,3.274583024904132,0
1963,42.97110679198522,0.34079101169481874,0
1964,42.98405750002712,0.42162497993558645,0
1965,42.99706108297687,0.29545900179073215,0
1966,43.00992275000317,0.29812497086822987,0
1967,43.020970374986064,0.20941701950505376,0
1968,43.03373287501745,0.3145829541608691,0
1969,43.04661504202522,0.33024995354935527,0
1970,43.05945666698972,0.4790829843841493,0
1971,43.072064041974954,0.36641600308939815,0
1972,43.08331612497568,0.34733302891254425,0
1973,43.09631462499965,0.524125003721565,0
1974,43.10767770797247,1.429709023796022,0
1975,43.120118291990366,0.4879580228589475,0
1976,43.133200916985516,0.49700000090524554,0
1977,43.14630500000203,0.5286670057103038,0
1978,43.15943620802136,0.38283399771898985,0
1979,43.17156279197661,0.2620830200612545,0
1980,43.1826374999946,0.508250028360635,0
1981,43.193262042012066,0.4385409993119538,0
1982,43.20606845797738,0.298250000923872,0
1983,43.21893395797815,0.3760000108741224,0
1984,43.22978604200762,0.322124978993088,0
1985,43.24201666697627,0.5105410236865282,0
1986,43.25400037498912,0.49045798368752,0
1987,43.264745332999155,0.5451670149341226,0
1988,43.27814083301928,0.5237089935690165,0
1989,43.29125354200369,1.8134579877369106,0
1990,43.30540574999759,,1
1991,43.42022241698578,0.48995803808793426,0
1992,43.4328319170163,0.32787496456876397,0
1993,43.44347708299756,0.45529199996963143,0
1994,43.45652958302526,0.570042000617832,0
1995,43.469149707991164,0.4160419921390712,0
1996,43.482268500025384,0.7594579947181046,0
1997,43.495682917011436,0.3013749956153333,0
1998,43.50643970799865,0.2555419923737645,0
1999,43.51925879198825,0.23804098600521684,0
2000,43.53207704197848,0.3167910035699606,0
2001,43.54495854198467,0.29816600726917386,0
2002,43.55765504197916,0.8362079970538616,0
2003,43.5705366670154,0.3151659620925784,0
2004,43.5812922079931,0.47575001372024417,0
2005,43.59435400000075,0.27004198636859655,0
2006,43.60535316698952,0.2194159897044301,0
2007,43.61811250000028,0.2548330230638385,0
2008,43.629492292006034,0.24924997705966234,0
2009,43.642285167006776,0.2312079886905849,0
2010,43.655054832983296,0.30854198848828673,0
2011,43.66791191697121,0.2542500151321292,0
2012,43.679807832988445,0.25616702623665333,0
2013,43.69260991702322,0.21554098930209875,0
2014,43.705359250016045,0.17212500097230077,0
2015,43.718059916980565,0.24795799981802702,0
2016,43.73084754199954,0.22262497805058956,0
2017,43.74362362502143,0.19266695016995072,0
2018,43.755706000025384,0.31520798802375793,0
2019,43.76931887498358,1.4319579931907356,0
2020,43.78333633299917,0.30616699950769544,0
2021,43.79618879198097,0.32008299604058266,0
2022,43.80906545801554,,1
2023,43.920931291999295,1.2470409856177866,0
2024,43.93479666701751,0.4789159866049886,0
2025,43.94788300001528,0.46333298087120056,0
2026,43.95869883301202,0.9100839961320162,0
2027,43.97225508297561,0.5765420501120389,0
2028,43.98542679200182,0.5880409735254943,0
2029,43.99612562498078,0.5688330275006592,0
2030,44.00931100000162,0.4837079904973507,0
2031,44.02022674999898,1.6467079985886812,0
2032,44.03250754199689,2.6208750205114484,0
2033,44.045346207974944,0.6642500520683825,0
2034,44.05863029201282,0.4452909925021231,0
2035,44.06957175000571,0.46675000339746475,0
2036,44.081632416986395,0.7306660409085453,0
2037,44.09287079202477,0.4807909717783332,0
2038,44.10595379199367,0.5237080040387809,0
2039,44.116967333015054,0.5147919873706996,0
2040,44.12787470797775,0.5123750306665897,0
2041,44.140682375000324,0.5241669714450836,0
2042,44.15384191699559,0.5452909972518682,0
2043,44.16472987498855,0.5231249961070716,0
2044,44.17609433300095,0.41924999095499516,0
2045,44.18861058301991,,1
2046,44.302625874988735,0.4503329982981086,0
2047,44.313261749979574,0.3060420276597142,0
2048,44.3251027080114,0.2869169693440199,0
2049,44.336296874971595,0.3207920235581696,0
2050,44.34814562497195,,1
2051,44.46149337501265,,1
2052,44.57480220799334,0.5054170032963157,0
2053,44.58789829199668,0.33679098123684525,0
2054,44.60082854202483,0.5754159647040069,0
2055,44.612770207982976,0.2847500145435333,0
2056,44.625617249985225,0.35304203629493713,0
2057,44.63777620799374,0.356542004738003,0
2058,44.65020216698758,0.32175000524148345,0
2059,44.6627672080067,0.7692499784752727,0
2060,44.676177666988224,0.42704102816060185,0
2061,44.68846333300462,0.48929196782410145,0
2062,44.701563792012166,0.568290997762233,0
2063,44.714753167005256,0.4928329726681113,0
2064,44.72681104199728,0.4888750263489783,0
2065,44.73990300000878,0.4652079660445452,0
2066,44.752975667011924,0.49345800653100014,0
2067,44.76607716700528,0.5147909978404641,0
2068,44.7791936249705,0.449208018835634,0
2069,44.7915290829842,0.6883339956402779,0
2070,44.80480208300287,0.37516700103878975,0
2071,44.81581412500236,,1
2072,44.929666041978635,0.6733330083079636,0
2073,44.94341179198818,0.37120800698176026,0
2074,44.95816195802763,1.2249589781276882,0
2075,44.97182754200185,0.29979099053889513,0
2076,44.98306629201397,0.7000829791650176,0
2077,44.994625042018015,0.3898749710060656,0
2078,45.00793750002049,0.32537500374019146,0
2079,45.020257249998394,0.41099998634308577,0
2080,45.03327800001716,0.37833297392353415,0
2081,45.04590120801004,0.3940419992431998,0
2082,45.058927042002324,0.3797910176217556,0
2083,45.069985750014894,0.4022499779239297,0
2084,45.08135270798812,0.37037499714642763,0
2085,45.09432450000895,0.30104198958724737,0
2086,45.107193125004414,0.3891250235028565,0
2087,45.12016929197125,0.3885410260409117,0
2088,45.131566416996066,0.4095829790458083,0
2089,45.14286120800534,0.2766670077107847,0
2090,45.15445658302633,0.2552919904701412,0
2091,45.16481033299351,0.3695000195875764,0
2092,45.17575116700027,0.3054579719901085,0
2093,45.1888047499815,1.027583028189838,0
2094,45.20344404201023,0.5221659666858613,0
2095,45.21483408298809,,1
2096,45.32867770799203,0.571875018067658,0
2097,45.34069670800818,0.5338339833542705,0
2098,45.353746958018746,0.48887496814131737,0
2099,45.36491775000468,0.4314580000936985,0
2100,45.377944833016954,,1
2101,45.49169583298499,0.3389590419828892,0
2102,45.50287708302494,0.4165419959463179,0
2103,45.51590466697235,0.4807080258615315,0
2104,45.52780637500109,0.4054579767398536,0
2105,45.54081337497337,0.48275000881403685,0
2106,45.552397417020984,0.3820830024778843,0
2107,45.564272208022885,0.40370895294472575,0
2108,45.57728445797693,0.5879590171389282,0
2109,45.589855499973055,0.5511250346899033,0
2110,45.60171174997231,0.4971669986844063,0
2111,45.613486082991585,0.5524589796550572,0
2112,45.62521799997194,0.2815420157276094,0
2113,45.637081041990314,0.4482080112211406,0
2114,45.648938124999404,0.43295801151543856,0
2115,45.66077687498182,0.4759170114994049,0
2116,45.67252958298195,0.3333340282551944,0
2117,45.683481833024416,0.4615839570760727,0
2118,45.69654554198496,0.502375012729317,0
2119,45.7082172500086,0.4889169940724969,0
2120,45.72130808298243,0.4574590129777789,0
2121,45.73484741698485,0.5829579895362258,0
2122,45.747645499999635,0.3097499720752239,0
2123,45.75948766700458,0.45008299639448524,0
2124,45.7725371249835,0.4551670281216502,0
2125,45.78320008300943,0.32225000904873013,0
2126,45.79505812498974,0.35379198379814625,0
2127,45.80695816699881,0.2788329729810357,0
2128,45.818773499981035,0.3528330125845969,0
2129,45.83170912502101,0.3499999875202775,0
2130,45.84436099999584,0.28670800384134054,0
2131,45.8572127079824,0.3304170095361769,0
2132,45.87005583301652,0.3002499579451978,0
2133,45.881571332982276,0.2221670001745224,0
2134,45.89433579199249,0.22070802515372634,0
2135,45.90712770802202,0.24483399465680122,0
2136,45.91990987502504,0.21420797565951943,0
2137,45.9327059580246,0.42449997272342443,0
2138,45.94569295801921,0.24720898363739252,0
2139,45.958480458008125,0.23762497585266829,0
2140,45.971275457995944,0.3227089764550328,0
2141,45.98419741698308,0.27241604402661324,0
2142,45.99591912497999,0.2591669908724725,0
2143,46.00873599998886,0.24470803327858448,0
2144,46.02122670802055,0.3233339521102607,0
2145,46.03411395801231,0.2702919882722199,0
2146,46.04695570800686,0.7159999804571271,0
2147,46.06031841697404,,1
2148,46.178304917004425,6.618332990910858,0
2149,46.19572870800039,0.30620902543887496,0
2150,46.20910804200685,0.4135830095037818,0
2151,46.22847249999177,0.5409169825725257,0
2152,46.24164333299268,0.2819590154103935,0
2153,46.25562391697895,0.530333025380969,0
2154,46.268723500019405,0.25229196762666106,0
2155,46.281477292010095,0.3392499638721347,0
2156,46.2922333329916,0.40137500036507845,0
2157,46.30632687499747,0.2727080136537552,0
2158,46.317869291990064,0.3718750085681677,0
2159,46.330807957972866,0.4295000107958913,0
2160,46.34381691698218,0.3132080310024321,0
2161,46.355439791979734,0.13666599988937378,0
2162,46.36730354197789,0.2501660492271185,0
2163,46.3801092079957,0.26133400388062,0
2164,46.390641500009224,0.2097499673254788,0
2165,46.402441292011645,0.38225000025704503,0
2166,46.41417579201516,0.4593749763444066,0
2167,46.425990624993574,0.38287503411993384,0
2168,46.43779087497387,0.5809580325149,0
2169,46.449599708023015,,1
2170,46.56347458297387,0.45716704335063696,0
2171,46.57558549998794,0.33941701985895634,0
2172,46.587664458027575,,1
2173,46.701303332985844,0.41500001680105925,0
2174,46.71400812501088,0.25579199427738786,0
2175,46.72471887501888,2.4187919916585088,0
2176,46.73725133301923,,1
2177,46.85136537498329,,1
2178,46.9641063750023,0.3582080244086683,0
2179,46.977041458012536,0.33354200422763824,0
2180,46.987924041983206,,1
2181,47.099985375010874,0.7000420009717345,0
2182,47.11216566700023,,1
2183,47.22598237497732,0.44891703873872757,0
2184,47.238264042011,0.23337500169873238,0
2185,47.25107758300146,0.28837501304224133,0
2186,47.26177400001325,0.39941701106727123,0
2187,47.27476558298804,0.39104203460738063,0
2188,47.285974957980216,0.40075002470985055,0
2189,47.29785383300623,0.4294589743949473,0
2190,47.310876375006046,,1
2191,47.42484129202785,0.578374951146543,0
2192,47.437659416988026,0.5333329900167882,0
2193,47.450795333017595,0.41812495328485966,0
2194,47.46297508297721,0.5067090387456119,0
2195,47.476122582971584,0.41616702219471335,0
2196,47.48866387497401,0.43233303586021066,0
2197,47.50052562501514,0.6843329756520689,0
2198,47.51216433302034,0.3507499932311475,0
2199,47.52373237500433,0.35491702146828175,0
2200,47.53668254200602,0.5051660118624568,0
2201,47.54989012499573,0.46687497524544597,0
2202,47.5629764579935,0.29195903334766626,0
2203,47.57583941699704,0.47920801443979144,0
2204,47.58892491698498,0.4498329944908619,0
2205,47.60066870797891,0.45950000640004873,0
2206,47.61373641702812,0.5875829956494272,0
2207,47.62694212497445,0.5191670497879386,0
2208,47.6400709580048,0.5440419772639871,0
2209,47.652036332990974,,1
2210,47.7645482919761,0.5024160491302609,0
2211,47.77765495801577,0.47495897160843015,0
2212,47.788596917001996,0.27787499129772186,0
2213,47.80016958300257,0.4057500045746565,0
2214,47.81316354201408,0.42987498454749584,0
2215,47.82618445798289,,1
2216,47.93831220798893,0.45533402590081096,0
2217,47.95134725002572,,1
2218,48.064467624993995,0.3326250007376075,0
2219,48.0773370420211,0.2578749554231763,0
2220,48.089617541991174,0.31604099785909057,0
2221,48.10249520797515,0.3823340521194041,0
2222,48.115481208020356,0.2537499531172216,0
2223,48.12631183298072,,1
2224,48.240164750022814,0.6075419951230288,0
2225,48.253432207973674,0.4894169978797436,0
2226,48.26461345801363,0.4848749958910048,0
2227,48.27768158301478,0.47845899825915694,0
2228,48.288715332979336,0.5643340409733355,0
2229,48.301862207998056,0.4775840207003057,0
2230,48.31491391698364,0.4848749958910048,0
2231,48.327970375015866,,1
2232,48.439863083011005,0.7760839653201401,0
2233,48.4532452080166,0.6096669821999967,0
2234,48.466438749979716,,1
2235,48.57923174998723,0.5374579923227429,0
2236,48.591011375014205,0.28262496925890446,0
2237,48.603858041984495,0.303708016872406,0
2238,48.61672925000312,0.3846249892376363,0
2239,48.628346666984726,0.45358302304521203,0
2240,48.64120416698279,0.5757079925388098,0
2241,48.654359749983996,0.4042080254293978,0
2242,48.66679175000172,3.0482920119538903,0
2243,48.68361837498378,0.42991701047867537,0
2244,48.696638167020865,0.38004096131771803,0
2245,48.709470207977574,0.3915000124834478,0
2246,48.7225372500252,0.44595799408853054,0
2247,48.733091291971505,0.40558300679549575,0
2248,48.74608062498737,0.3866670303978026,0
2249,48.759063666977454,0.4570410237647593,0
2250,48.77067487500608,0.3298330120742321,0
2251,48.78360641701147,0.3929579979740083,0
2252,48.79658870800631,0.44241698924452066,0
2253,48.80732091702521,0.3364579752087593,0
2254,48.82023366697831,0.35562500124797225,0
2255,48.83318800001871,0.4034999874420464,0
2256,48.84450991702033,0.34212495665997267,0
2257,48.85641954198945,0.2971659996546805,0
2258,48.86845483299112,0.3352499916218221,0
2259,48.880523875006475,0.46137499157339334,0
2260,48.89431233302457,0.38770894752815366,0
2261,48.906434417003766,0.3129999968223274,0
2262,48.91803133301437,0.33366697607561946,0
2263,48.92994758300483,0.48749998677521944,0
2264,48.94310970802326,,1
2265,49.05551924998872,0.3885829937644303,0
2266,49.06848625000566,0.2921670093201101,0
2267,49.08133508299943,0.3218339988961816,0
2268,49.097063999972306,,1
2269,49.21101750002708,0.5450419848784804,0
2270,49.22309149999637,0.47254201490432024,0
2271,49.23617049999302,0.4565829876810312,0
2272,49.249238583026454,0.45966694597154856,0
2273,49.261310249974485,0.8393330499529839,0
2274,49.27451341698179,0.3965410287491977,0
2275,49.2871724999859,0.3325419966131449,0
2276,49.298021624970715,0.3075420390814543,0
2277,49.31091166700935,0.34737499663606286,0
2278,49.323482875013724,0.2571669756434858,0
2279,49.335716417001095,0.32379099866375327,0
2280,49.34734487498645,0.3618749906308949,0
2281,49.36029504198814,0.3986660158261657,0
2282,49.373261916975025,0.24029100313782692,0
2283,49.38608129200293,0.23458298528566957,0
2284,49.3988024580176,0.35674998071044683,0
2285,49.4117391249747,0.35137502709403634,0
2286,49.42400620802073,0.3631250001490116,0
2287,49.43695912498515,0.2683750353753567,0
2288,49.449794417014346,0.47233299119398,0
2289,49.46285487501882,0.2687079831957817,0
2290,49.475684457982425,0.2469590399414301,0
2291,49.48704833298689,,1
2292,49.599801999982446,0.4998330259695649,0
2293,49.61216283298563,0.40833401726558805,0
2294,49.62466441700235,0.3810829948633909,0
2295,49.63763366697822,0.36229100078344345,0
2296,49.650582499976736,0.3934170235879719,0
2297,49.662371332990006,0.4261669819243252,0
2298,49.674035875010304,0.47458300832659006,0
2299,49.68710999999894,0.39670802652835846,0
2300,49.69988979201298,0.390583008993417,0
2301,49.712856207974255,0.34591701114550233,0
2302,49.7239960419829,0.4475410096347332,0
2303,49.73563070798991,0.44941698433831334,0
2304,49.74868716701167,0.3310409956611693,0
2305,49.76087295799516,0.2724590012803674,0
2306,49.77170029201079,0.2782910014502704,0
2307,49.78453841700684,0.3067500074394047,0
2308,49.79734099999769,0.32645801547914743,0
2309,49.80916383297881,0.2999590360559523,0
2310,49.8214186669793,0.2914160140790045,0
2311,49.83350879198406,0.4451250424608588,0
2312,49.844451749988366,0.4112499882467091,0
2313,49.85744904197054,0.3339160466566682,0
2314,49.87034941697493,0.19570800941437483,0
2315,49.88186008302728,0.22245896980166435,0
2316,49.894630249997135,0.2400419907644391,0
2317,49.906718874990474,0.19649998284876347,0
2318,49.91945304197725,0.22087502293288708,0
2319,49.932225416996516,0.33145799534395337,0
2320,49.94447166699683,0.26191602228209376,0
2321,49.95727891701972,0.16216596122831106,0
2322,49.9699768749997,0.23804197553545237,0
2323,49.982410083001014,,1
2324,50.095306708011776,0.3933749976567924,0
2325,50.10743433301104,0.3867499763146043,0
2326,50.12040520802839,,1
2327,50.23427020799136,0.3712089965119958,0
2328,50.247203000006266,0.23258297005668283,0
2329,50.257974624983035,0.4071250441484153,0
2330,50.27097512502223,,1
2331,50.382917875016574,0.43229199945926666,0
2332,50.39593270799378,0.47441700007766485,0
2333,50.40739820798626,0.4219170077703893,0
2334,50.42040474998066,0.29016699409112334,0
2335,50.43326479202369,0.3707499708980322,0
2336,50.44549462501891,0.30441698618233204,0
2337,50.457629874988925,0.3357499954290688,0
2338,50.4705420419923,0.5743749788962305,0
2339,50.483691499975976,0.3854170208796859,0
2340,50.496478917018976,0.512500002514571,0
2341,50.509575042000506,0.5399580113589764,0
2342,50.520995582977775,0.6595420418307185,0
2343,50.5323003330268,0.6198749761097133,0
2344,50.54549579200102,0.5621250020340085,0
2345,50.55863808299182,0.5092500359751284,0
2346,50.57171162497252,0.42158301221206784,0
2347,50.58470349997515,0.4021250060759485,0
2348,50.597683542000595,,1
2349,50.711523542006034,0.6669579888693988,0
2350,50.72479700000258,0.6121249753050506,0
2351,50.737210332998075,1.5532089746557176,0
2352,50.749999332998414,0.49866701010614634,0
2353,50.76308825000888,0.43454201659187675,0
2354,50.77610087499488,0.3926249919459224,0
2355,50.78819350001868,0.4652499919757247,0
2356,50.798740957980044,0.47183403512462974,0
2357,50.80946637497982,0.462958007119596,0
2358,50.82140262500616,1.1010419693775475,0
2359,50.835101958015,0.6619999767281115,0
2360,50.84669862501323,0.4438749747350812,0
2361,50.85974562499905,0.2762500080280006,0
2362,50.87262749997899,0.4764579934999347,0
2363,50.884733207989484,0.41591702029109,0
2364,50.89554733299883,0.6057500140741467,0
2365,50.90874787501525,0.5530419875867665,0
2366,50.925177624973,1.637208042666316,0
2367,50.9395276249852,0.6305419956333935,0
2368,50.95069416699698,0.4445409867912531,0
2369,50.96375175000867,0.4463749937713146,0
2370,50.97625445801532,0.47558400547131896,0
2371,50.98918324999977,0.7454580045305192,0
2372,51.002534582978114,0.49866701010614634,0
2373,51.015644041995984,0.4385830252431333,0
2374,51.02713383297669,0.43629202991724014,0
2375,51.04330433299765,1.1862500105053186,0
2376,51.05581483297283,0.5533340154215693,0
2377,51.06714187498437,0.3821250284090638,0
2378,51.07900641701417,0.45958301052451134,0
2379,51.092054250009824,0.40904199704527855,0
2380,51.10433520801598,0.3522500046528876,0
2381,51.11728220799705,0.3968750243075192,0
2382,51.13027395802783,0.3946249489672482,0
2383,51.14326279197121,0.3676250344142318,0
2384,51.15426308300812,0.36629196256399155,0
2385,51.16720683302265,0.22108398843556643,0
2386,51.17984150000848,,1
2387,51.292661916988436,0.41987502481788397,0
2388,51.30451783299213,0.4199590184725821,0
2389,51.3175452920259,0.45974995009601116,0
2390,51.33028179197572,0.3970410325564444,0
2391,51.34126695798477,0.3144170041196048,0
2392,51.35203620797256,0.28666702564805746,0
2393,51.36488258297322,,1
2394,51.47778262500651,0.30399998649954796,0
2395,51.48963700002059,0.3014579997397959,0
2396,51.500202500028536,0.9448749478906393,0
2397,51.51395508297719,0.44991704635322094,0
2398,51.52701495797373,0.3878340357914567,0
2399,51.54015520797111,0.37816702388226986,0
2400,51.55310816701967,0.29075000202283263,0
2401,51.56596195802558,0.2709169639274478,0
2402,51.578805042023305,0.31887495424598455,0
2403,51.59169562498573,0.33654202707111835,0
2404,51.6043236249825,0.7702920120209455,0
2405,51.61776845797431,,1
2406,51.73168008297216,0.562500033993274,0
2407,51.74298445798922,,1
2408,51.854916375014,0.22654200438410044,0
2409,51.86716099997284,0.32583303982391953,0
2410,51.88006175000919,0.44008297845721245,0
2411,51.89239104202716,0.5150829674676061,0
2412,51.90560145798372,0.42500003473833203,0
2413,51.91862875001971,0.48758299089968204,0
2414,51.92946858302457,0.4045419627800584,0
2415,51.9425030000275,,1
2416,52.055804417002946,0.42562501039355993,0
2417,52.06883129198104,0.5470410105772316,0
2418,52.08194604201708,0.6823329604230821,0
2419,52.09549745800905,0.2811669837683439,0
2420,52.108381666999776,0.5525409942492843,0
2421,52.12082762498176,0.5081249983049929,0
2422,52.133929417002946,0.5396250053308904,0
2423,52.14706612500595,0.2726250095292926,0
2424,52.1583347080159,0.5583339952863753,0
2425,52.17106654198142,0.43479102896526456,0
2426,52.18411195802037,0.5076249944977462,0
2427,52.19682370801456,0.45304198283702135,0
2428,52.2098864170257,0.6534580024890602,0
2429,52.22110874997452,0.4353750264272094,0
2430,52.234136042010505,0.4041659994982183,0
2431,52.24523250001948,0.42533298255875707,0
2432,52.25749766698573,0.5452909972518682,0
2433,52.270539042016026,0.35991601180285215,0
2434,52.28284870798234,11.445167008787394,0
2435,52.309700792015065,0.3178329789079726,0
2436,52.321876292000525,0.2455409849062562,0
2437,52.3346644580015,0.23725000210106373,0
2438,52.34644983301405,,1
2439,52.46017849998316,0.978750002104789,0
2440,52.47329945798265,0.45550003414973617,0
2441,52.48538945801556,0.4646669840440154,0
2442,52.49726245802594,0.6558749591931701,0
2443,52.508893667021766,0.4301249864511192,0
2444,52.52186887501739,,1
2445,52.635648916999344,0.5311659770086408,0
2446,52.649731250014156,0.33020798582583666,0
2447,52.66155750001781,,1
2448,52.7752150829765,0.5541249993257225,0
2449,52.78837416699389,0.3744160057976842,0
2450,52.80133004201343,0.5586249753832817,0
2451,52.814356666989625,0.2993750385940075,0
2452,52.82579924998572,0.31029200181365013,0
2453,52.83867087500403,0.2983749727718532,0
2454,52.85158608300844,0.7469169795513153,0
2455,52.86347829201259,0.34149998100474477,0
2456,52.8761376250186,0.6408329936675727,0
2457,52.88885820802534,0.2799169742502272,0
2458,52.90068291698117,0.5598750431090593,0
2459,52.9125265419716,0.2893330529332161,0
2460,52.923359583015554,0.8972499636001885,0
2461,52.936227082973346,0.3825420280918479,0
2462,52.949198583024554,0.39429200114682317,0
2463,52.962206207972486,0.3708750009536743,0
2464,52.97514624998439,0.3089170204475522,0
2465,52.9879199580173,0.1311670057475567,0
2466,53.00030604202766,0.26741594774648547,0
2467,53.01284799998393,0.378625001758337,0
2468,53.02582070801873,,1
2469,53.13965924998047,0.7587500149384141,0
2470,53.15304454200668,,1
2471,53.26694745797431,0.44875004095956683,0
2472,53.27813354198588,0.38762501208111644,0
2473,53.29109366697958,0.2603330067358911,0
2474,53.30192433297634,0.27754204347729683,0
2475,53.314089542021975,0.33491599606350064,0
2476,53.32698379200883,0.401791010517627,0
2477,53.33978316700086,0.44299999717622995,0
2478,53.35280095797498,0.43637503404170275,0
2479,53.365823167026974,0.503790972288698,0
2480,53.37882375001209,0.40199997602030635,0
2481,53.39131304202601,0.2829579752869904,0
2482,53.40382583299652,0.28187502175569534,0
2483,53.41665195801761,0.3833749797195196,0
2484,53.42713304201607,0.39254099829122424,0
2485,53.438999541976955,0.38412504363805056,0
2486,53.450604791985825,0.2560830325819552,0
2487,53.463427582988515,0.3669590223580599,0
2488,53.474658042017836,0.3330409526824951,0
2489,53.48716379201505,0.2663329942151904,0
2490,53.49997516698204,0.30637503368780017,0
2491,53.512165541993454,0.4509580321609974,0
2492,53.52444733300945,0.3552919952198863,0
2493,53.537165499990806,0.2912500058300793,0
2494,53.548641874978784,0.33950002398341894,0
2495,53.56105433299672,0.3479589940980077,0
2496,53.57209737499943,0.37650001468136907,0
2497,53.58502762502758,0.41274999966844916,0
2498,53.59750737500144,0.5379170179367065,0
2499,53.61063399998238,0.6432500085793436,0
2500,53.62384812498931,0.6656250334344804,0
2501,53.63706941698911,0.5190410302020609,0
2502,53.6494198750006,0.440875010099262,0
2503,53.66029258299386,0.4440000047907233,0
2504,53.67165258299792,0.508208991959691,0
2505,53.68296583299525,0.5494999932125211,0
2506,53.69608695799252,0.4770000232383609,0
2507,53.70940591697581,0.5578750278800726,0
2508,53.72121862502536,0.6949579692445695,0
2509,53.734487832989544,0.5325420061126351,0
2510,53.74636616697535,0.5267500528134406,0
2511,53.75773858302273,0.5886669969186187,0
2512,53.772791041992605,1.1572910007089376,0
2513,53.786532292026095,0.5368329584598541,0
2514,53.79966904199682,0.5868329899385571,0
2515,53.8128323329729,0.4905840032733977,0
2516,53.824357874982525,0.4324170295149088,0
2517,53.83735808299389,1.8093340331688523,0
2518,53.85175625002012,0.5916669615544379,0
2519,53.86425774998497,,1
2520,53.976923707989044,0.45774999307468534,0
2521,53.98867554200115,0.3452500095590949,0
2522,54.00055220798822,0.3327919985167682,0
2523,54.013440583017655,0.3969169920310378,0
2524,54.02606175001711,0.38662500446662307,0
2525,54.03783158300212,0.32049999572336674,0
2526,54.05073616700247,0.3493750118650496,0
2527,54.061422166996635,0.2722910139709711,0
2528,54.074256625026464,0.21674996241927147,0
2529,54.08701712498441,0.18725002883002162,0
2530,54.099747792002745,0.18074997933581471,0
2531,54.112091000017244,0.29379199258983135,0
2532,54.1249307920225,0.2533329534344375,0
2533,54.13704225001857,0.21491700317710638,0
2534,54.149191249976866,0.18795800860971212,0
2535,54.16119662497658,,1
2536,54.27408116700826,0.4646659945137799,0
2537,54.28712104202714,0.5421249661594629,0
2538,54.30024795798818,0.5329999839887023,0
2539,54.3131469169748,0.5798330530524254,0
2540,54.32630695798434,0.4869590047746897,0
2541,54.338557708018925,,1
2542,54.45416879199911,0.4349160008132458,0
2543,54.467165582987946,0.30700000934302807,0
2544,54.47894879197702,0.23016601335257292,0
2545,54.491729750006925,0.22975000320002437,0
2546,54.50430441700155,0.2217079745605588,0
2547,54.517110000015236,0.44049997813999653,0
2548,54.52956599998288,0.6367500172927976,0
2549,54.54277608299162,0.40116702439263463,0
2550,54.55420466698706,1.3600829988718033,0
2551,54.5681577079813,0.6433340022340417,0
2552,54.579883500002325,0.670708017423749,0
2553,54.593149000022095,0.5419999943114817,0
2554,54.60580154199852,,1
2555,54.71966845798306,0.657333992421627,0
2556,54.73290512501262,0.5086669698357582,0
2557,54.745984166976996,0.4475830355659127,0
2558,54.758987249981146,0.4371670074760914,0
2559,54.77198199997656,0.47733302926644683,0
2560,54.78502270800527,0.6374589866027236,0
2561,54.79821554198861,0.4524160176515579,0
2562,54.808899666997604,0.9879579884000123,0
2563,54.820178500027396,0.5927499732933939,0
2564,54.83367341698613,,1
2565,54.94720966700697,0.532458012457937,0
2566,54.959376249986235,0.6156250019557774,0
2567,54.97259729198413,0.7064579986035824,0
2568,54.984131500008516,0.5561250145547092,0
2569,54.99716437497409,,1
2570,55.11100908298977,0.8051249897107482,0
2571,55.12307791697094,0.4094580071978271,0
2572,55.13615962502081,0.39445795118808746,0
