seq,times_elapsed_secs,rtt_ms,lost
121,2.6885179999517277,0.29137503588572145,0
122,2.7013492079568096,0.22175000049173832,0
123,2.7125322920037434,0.23208296624943614,0
124,2.7241435420000926,0.24991598911583424,0
125,2.7357524579856545,,1
126,2.8494644580059685,0.5273339920677245,0
127,2.862597542000003,0.43291598558425903,0
128,2.8756272500031628,0.2637499710544944,0
129,2.888456749962643,0.23020803928375244,0
130,2.9012503330013715,0.19020895706489682,0
131,2.9140025000087917,0.18266699044033885,0
132,2.9267491250066087,0.18383294809609652,0
133,2.939471166988369,0.20029098959639668,0
134,2.952225624991115,0.1889999839477241,0
135,2.9649482920067385,0.18112495308741927,0
136,2.9776890829671174,0.17804198432713747,0
137,2.9904192499816418,0.18199998885393143,0
138,3.0027582079637796,0.1700000138953328,0
139,3.0154607499716803,0.18266699044033885,0
140,3.028217582963407,0.18295901827514172,0
141,3.0409630829817615,0.1782500185072422,0
142,3.0536835829843767,0.19975000759586692,0
143,3.0664243329665624,0.3302920376881957,0
144,3.079300291952677,0.25287503376603127,0
145,3.0898807079647668,0.1883750082924962,0
146,3.1014760420075618,0.2175829722546041,0
147,3.1130962079623714,0.19500002963468432,0
148,3.125775041989982,0.22537499899044633,0
149,3.136303916980978,0.19045802764594555,0
150,3.1490275419782847,0.18462497973814607,0
151,3.1617429580073804,0.17533398931846023,0
152,3.174472499988042,0.19533297745510936,0
153,3.1871964579913765,0.1740839798003435,0
154,3.1999291249667294,0.21712499437853694,0
155,3.2117803749861196,0.20758301252499223,0
156,3.22339729196392,0.1901250216178596,0
157,3.2361222080071457,0.19408395746722817,0
158,3.2466074579861015,0.2043339773081243,0
159,3.2582107500056736,0.20062498515471816,0
160,3.2687339169788174,0.18104101764038205,0
161,3.281445166969206,0.1735410187393427,0
162,3.2926881249877624,0.1860829652287066,0
163,3.3046741249854676,0.18287496641278267,0
164,3.3173871249891818,0.19333296222612262,0
165,3.330112374969758,0.19395799608901143,0
166,3.342835249961354,0.1812080154195428,0
167,3.3555740419542417,0.18091604579240084,0
168,3.368316166976001,0.17212500097230077,0
169,3.380106833006721,0.18070900114253163,0
170,3.391013791959267,0.17104099970310926,0
171,3.4033312919782475,0.1812910195440054,0
172,3.41604883299442,0.19516696920618415,0
173,3.428774625004735,0.18145795911550522,0
174,3.441481791960541,0.1699580461718142,0
175,3.454182041983586,0.18216599710285664,0
176,3.4662690419936553,0.20445795962587,0
177,3.4790187499602325,0.19170803716406226,0
178,3.490424749965314,0.1895420136861503,0
179,3.5031473329872824,0.18166698282584548,0
180,3.5158784999512136,0.18141703912988305,0
181,3.528603624959942,0.3320419928058982,0
182,3.541504291992169,0.428540981374681,0
183,3.554259791970253,,1
184,3.6663993329857476,,1
185,3.7778721670038067,,1
186,3.889311417005956,,1
187,4.001612916996237,,1
188,4.113979541987646,,1
189,4.226727208006196,,1
190,4.338442874955945,,1
191,4.452248999965377,,1
192,4.564580167003442,,1
193,4.677584499993827,,1
194,4.7913133329711854,,1
195,4.905026124964934,,1
196,5.017209249956068,,1
197,5.131024124973919,,1
198,5.244827457994688,0.2679169992916286,0
199,5.257642957963981,0.2038750099018216,0
200,5.268367082986515,0.10766700142994523,0
201,5.280208042007871,0.17454096814617515,0
202,5.292906082991976,0.10129198199138045,0
203,5.304474291973747,0.08349999552592635,0
204,5.317071750003379,0.10012497659772635,0
205,5.329690999991726,0.11116696987301111,0
206,5.34122549998574,0.12400001287460327,0
207,5.35387145797722,0.10070897405967116,0
208,5.366494374989998,0.14420796651393175,0
209,5.378670916950796,,1
210,5.489909624971915,,1
211,5.602728666970506,0.6195830064825714,0
212,5.615028291998897,0.43716595973819494,0
213,5.628029457991943,0.2279590116813779,0
214,5.6407987919519655,0.19175000488758087,0
215,5.6535306249861605,0.19979197531938553,0
216,5.666265082953032,0.14383404050022364,0
217,5.678952582995407,0.17983396537601948,0
218,5.690601916983724,0.2607500064186752,0
219,5.702380457951222,0.16358401626348495,0
220,5.715073624975048,0.19791699014604092,0
221,5.727800249995198,0.25816698325797915,0
222,5.740592332964297,0.259542022831738,0
223,5.753398875007406,0.26887498097494245,0
224,5.765959749987815,0.2074579824693501,0
225,5.777571291953791,0.21129101514816284,0
226,5.789178124978207,0.21462497534230351,0
227,5.801926082989667,0.1947919954545796,0
228,5.81465458299499,0.19404198974370956,0
229,5.82738499995321,0.20862504607066512,0
230,5.840129582968075,0.1959590008482337,0
231,5.852901041973382,0.34991599386557937,0
232,5.864842707989737,,1
233,5.978546166967135,,1
234,6.091489416954573,,1
235,6.205229874991346,0.4022920038551092,0
236,6.218199124967214,0.35570800537243485,0
237,6.231099249969702,0.3417080151848495,0
238,6.242041916993912,0.33537496346980333,0
239,6.254933874995913,0.21258299238979816,0
240,6.267685916973278,0.1711249933578074,0
241,6.279494957998395,0.10825000936165452,0
242,6.292121124977712,,1
243,6.405489249969833,0.47391699627041817,0
244,6.416066457983106,0.40708400774747133,0
245,6.428599416976795,0.3992500132881105,0
246,6.44100274995435,0.18304202239960432,0
247,6.45372516696807,0.13475003652274609,0
248,6.4647191249532625,0.1468330156058073,0
249,6.477396541973576,0.28012500843033195,0
250,6.490209832962137,0.16120902728289366,0
251,6.502199791953899,0.24216604651883245,0
252,6.512637707986869,0.29008398996666074,0
253,6.52546745800646,0.13649999164044857,0
254,6.538125582970679,0.11491699842736125,0
255,6.550754041993059,0.10633299825713038,0
256,6.5633733329596,0.10570901213213801,0
257,6.576011541998014,0.18929096404463053,0
258,6.586884166987147,0.1877499744296074,0
259,6.598725332994945,0.13679196126759052,0
260,6.61139400000684,0.23874995531514287,0
261,6.624206207983661,0.3831249778158963,0
262,6.636234749981668,0.24745799601078033,0
263,6.648303624999244,0.19404198974370956,0
264,6.660461249994114,0.17566699534654617,0
265,6.673167083004955,0.17749995458871126,0
266,6.685709332989063,0.1899590133689344,0
267,6.698473582975566,0.4711669753305614,0
268,6.7114966249791905,0.41304202750325203,0
269,6.724470832967199,0.42970903450623155,0
270,6.737492374959402,0.48579199938103557,0
271,6.749950708006509,0.342374958563596,0
272,6.7628429169999436,0.17470796592533588,0
273,6.774175957951229,0.13466703239828348,0
274,6.786053249961697,0.11908303713425994,0
275,6.797889457957353,0.1359590096399188,0
276,6.81054849998327,0.09170797420665622,0
277,6.822095957992133,0.0879999715834856,0
278,6.834700624982361,0.10299996938556433,0
279,6.8473199579748325,0.09683403186500072,0
280,6.859837708005216,0.09166699601337314,0
281,6.872446791967377,0.10741600999608636,0
282,6.885072457953356,0.1514170435257256,0
283,6.897747082985006,0.09962497279047966,0
284,6.909142249962315,0.0950419926084578,0
285,6.919279666966759,0.14845799887552857,0
286,6.9313857079832815,0.10750000365078449,0
287,6.941519457963295,0.12208399130031466,0
288,6.954159999964759,0.10616699000820518,0
289,6.9653922919533215,0.22133300080895424,0
290,6.978137083002366,0.20641699666157365,0
291,6.990753999969456,0.1568330335430801,0
292,7.00296824995894,0.1289999927394092,0
293,7.013667124963831,0.09591702837496996,0
294,7.024933207954746,0.1026670215651393,0
295,7.036769833008293,0.11037499643862247,0
296,7.048880082962569,0.10129204019904137,0
297,7.060474791971501,0.10858301538974047,0
298,7.073099625005852,0.10054197628051043,0
299,7.083581291954033,0.321416009683162,0
300,7.094757541955914,0.20883302204310894,0
301,7.106591832998674,,1
302,7.2179040419869125,0.3726250142790377,0
303,7.230026707984507,0.2434590132907033,0
304,7.242557582969312,0.21891703363507986,0
305,7.253137999970932,0.1966250129044056,0
306,7.265869916998781,0.25779096176847816,0
307,7.2774297499563545,0.11966703459620476,0
308,7.290075332974084,0.42916700476780534,0
309,7.301603416970465,0.41204103035852313,0
310,7.314235750003718,0.505249947309494,0
311,7.326411999994889,0.24870800552889705,0
312,7.339197458000854,0.13558397768065333,0
313,7.3518569999723695,0.09058299474418163,0
314,7.362267832970247,0.0730419997125864,0
315,7.374855582951568,0.09375001536682248,0
316,7.387465499981772,0.08420797530561686,0
317,7.400067541981116,0.08645799243822694,0
318,7.410311832965817,0.1354170381091535,0
319,7.421448457986116,0.1430839765816927,0
320,7.434113124967553,0.224041985347867,0
321,7.446869499981403,0.11170801008120179,0
322,7.459496374998707,0.10129198199138045,0
323,7.472117916971911,0.09495799895375967,0
324,7.48472824995406,0.08979201084002852,0
325,7.495835332956631,0.13270904310047626,0
326,7.508488666964695,0.10204099817201495,0
327,7.5211096669663675,0.1314579858444631,0
328,7.533986291964538,0.11983304284512997,0
329,7.546623500005808,0.12145796790719032,0
330,7.559259707981255,0.09545899229124188,0
331,7.571411042008549,0.1029579434543848,0
332,7.582920499960892,0.10216701775789261,0
333,7.594636374968104,0.10883301729336381,0
334,7.605347417003941,0.11324998922646046,0
335,7.6179846249870025,0.1591669861227274,0
336,7.630663166986778,0.09962497279047966,0
337,7.642578708007932,0.15470897778868675,0
338,7.655251041986048,0.10858301538974047,0
339,7.667878499953076,0.10504201054573059,0
340,7.68050116696395,0.10500004282221198,0
341,7.693124707962852,0.2019170206040144,0
342,7.705847124976572,0.21645799279212952,0
343,7.718586957955267,0.19758404232561588,0
344,7.730635291954968,0.20400003995746374,0
345,7.742559874954168,0.17200002912431955,0
346,7.75363012496382,0.2275420119985938,0
347,7.766378707950935,0.16883405623957515,0
348,7.777292416954879,0.17208303324878216,0
349,7.789139583008364,0.17304194625467062,0
350,7.801831958000548,0.16674998914822936,0
351,7.814522208005656,0.14304195065051317,0
352,7.824906957976054,0.13583397958427668,0
353,7.837564916990232,0.1652080100029707,0
354,7.850247833004687,0.13162498362362385,0
355,7.860689416993409,0.136790971737355,0
356,7.872799374978058,0.13933301670476794,0
357,7.885456707968842,0.13691699132323265,0
358,7.896377875003964,0.12241699732840061,0
359,7.907995582965668,0.12629199773073196,0
360,7.918716249987483,0.13929198030382395,0
361,7.93056266696658,0.2222080365754664,0
362,7.943307832989376,0.3355839871801436,0
363,7.956176749954466,0.34425000194460154,0
364,7.969051916967146,0.2753330045379698,0
365,7.981852041964885,0.24025002494454384,0
366,7.99367837497266,0.2328749978914857,0
367,8.00550479197409,0.2111659850925207,0
368,8.017293332959525,0.23312499979510903,0
369,8.029149207985029,0.19812496611848474,0
370,8.041863291990012,0.21279096836224198,0
371,8.052787416963838,0.15566602814942598,0
372,8.065463125007227,0.21491694496944547,0
373,8.078265082964208,0.9036670089699328,0
374,8.091706374951173,0.28179201763123274,0
375,8.102393207955174,0.25620905216783285,0
376,8.115170457982458,0.21124997874721885,0
377,8.126063457981218,0.23791700368747115,0
378,8.137901832989883,0.2315840101800859,0
379,8.150651999982074,0.20408298587426543,0
380,8.162096082989592,0.20320899784564972,0
381,8.175487125001382,0.19562500528991222,0
382,8.188202791963704,0.17029099399223924,0
383,8.2008901250083,0.19774999236688018,0
384,8.213612249994185,0.20937499357387424,0
385,8.226344832975883,0.2108750049956143,0
386,8.239074042008724,0.21708296844735742,0
387,8.251811457972508,0.2062499988824129,0
388,8.26456583297113,0.16887503443285823,0
389,8.275817499961704,0.1579170348122716,0
390,8.28849387500668,0.21224998636171222,0
391,8.301223957969341,0.1739590079523623,0
392,8.313920499989763,0.16270799096673727,0
393,8.326601916982327,0.17633300740271807,0
394,8.337212249985896,0.17891702009364963,0
395,8.349908332980704,0.20249997032806277,0
396,8.360723958001472,0.1562499674037099,0
397,8.372702749969903,0.1568330335430801,0
398,8.384535541990772,0.1456660102121532,0
399,8.396365666994825,0.18224999075755477,0
400,8.40906387497671,0.17070799367502332,0
401,8.421752457972616,0.1776249846443534,0
402,8.433823416999076,0.1604999997653067,0
403,8.445659499964677,0.18400000408291817,0
404,8.458360041957349,0.19233301281929016,0
405,8.471120957983658,0.18545897910371423,0
406,8.483823916991241,0.14695798745378852,0
407,8.494851124996785,0.16570795560255647,0
408,8.507530207978562,0.18441700376570225,0
409,8.518508082954213,0.17741700867190957,0
410,8.528932291956153,0.19208301091566682,0
411,8.541641499963589,0.18091703532263637,0
412,8.55433987500146,0.16649998724460602,0
413,8.567022625007667,0.15654199523851275,0
414,8.577770499978215,0.14691700926050544,0
415,8.589876416954212,0.1396250445395708,0
416,8.602536082966253,0.2001250395551324,0
417,8.615265582979191,0.30970899388194084,0
418,8.627755791996606,0.3097910084761679,0
419,8.64059595798608,0.3375000087544322,0
420,8.653470124991145,0.23454200709238648,0
421,8.666241250000894,,1
422,8.779897083004471,,1
423,8.892994624970015,,1
424,9.005139332963154,,1
425,9.117175791994669,,1
426,9.231013916956726,,1
427,9.34432879195083,,1
428,9.45818470796803,,1
429,9.571541582990903,,1
430,9.683753166988026,0.4972500028088689,0
431,9.696844124991912,0.4562499816529453,0
432,9.707457457960118,0.3393749939277768,0
433,9.717939457972534,0.37279201205819845,0
434,9.73092404199997,0.33237499883398414,0
435,9.743884083000012,0.4758340073749423,0
436,9.75693020800827,0.4189999890513718,0
437,9.769917999976315,0.5051249754615128,0
438,9.782994999957737,0.5202500033192337,0
439,9.794620333006606,0.41491695446893573,0
440,9.80759866698645,0.3892499953508377,0
441,9.818619832978584,0.8074590004980564,0
442,9.832141332968604,0.5916670197620988,0
443,9.845301374967676,0.4515420296229422,0
444,9.858316708006896,0.42558397399261594,0
445,9.871304041997064,0.4047499969601631,0
446,9.881885582988616,0.49154198495671153,0
447,9.893257832969539,0.44525001430884004,0
448,9.904923958005384,0.35512499744072556,0
449,9.91574483300792,0.5380419897846878,0
450,9.928119874966796,0.35975000355392694,0
451,9.940204416983761,0.22499996703118086,0
452,9.95208462496521,0.22491702111437917,0
453,9.963272958004382,0.13000000035390258,0
454,9.97460862499429,0.3370419726707041,0
455,9.985841707966756,7.217375037726015,0
456,10.004766875004862,0.22908300161361694,0
457,10.015228083007969,0.24804199347272515,0
458,10.028028375003487,0.2288329997099936,0
459,10.0408156249905,0.2709169639274478,0
460,10.052137499966193,3.1499580363743007,0
461,10.067680042004213,0.3694999613799155,0
462,10.080608166987076,0.1314579858444631,0
463,10.092043999989983,0.35679200664162636,0
464,10.104965667007491,0.269249954726547,0
465,10.116562749957666,0.2145830076187849,0
466,10.127146249986254,0.16187498113140464,0
467,10.13984670798527,0.19945896929129958,0
468,10.152482124976814,0.24170801043510437,0
469,10.165277916996274,0.32887497218325734,0
470,10.177754917007405,0.18983299378305674,0
471,10.188032375008333,0.18633296713232994,0
472,10.200756874983199,0.16620801761746407,0
473,10.213466832996346,0.19829196389764547,0
474,10.223895167000592,0.21079095313325524,0
475,10.236105749965645,0.5242080078460276,0
476,10.246924791950732,0.27125002816319466,0
477,10.259758458007127,0.302916974760592,0
478,10.272627333004493,0.35608396865427494,0
479,10.28320641699247,0.18787500448524952,0
480,10.295936791982967,0.17079099779948592,0
481,10.308645666984376,0.16379100270569324,0
482,10.321342332987115,0.17770897829905152,0
483,10.333502916968428,0.20616600522771478,0
484,10.346258541976567,0.4273329977877438,0
485,10.359241208003368,0.19795895786955953,0
486,10.371978291950654,0.16950001008808613,0
487,10.384680416958872,0.16779103316366673,0
488,10.39737999998033,0.1627919846214354,0
489,10.410070416983217,0.1559159718453884,0
490,10.422764124989044,0.1597919617779553,0
491,10.435458624968305,0.19770802464336157,0
492,10.44819354196079,0.3050410305149853,0
493,10.461035999993328,0.3779999678954482,0
494,10.473962666990701,0.3910000086762011,0
495,10.486909999977797,0.21479197312146425,0
496,10.49967333296081,0.3754590288735926,0
497,10.512609291996341,0.29633298981934786,0
498,10.525452375004534,0.2287919633090496,0
499,10.53822195797693,0.2375420299358666,0
500,10.54949237499386,0.21991698304191232,0
501,10.562273082963657,0.20212499657645822,0
502,10.572513541963417,0.19279099069535732,0
503,10.584227332961746,0.23479200899600983,0
504,10.594531416951213,0.2043750137090683,0
505,10.607279207964893,0.19458401948213577,0
506,10.620009417005349,0.18945796182379127,0
507,10.632732041995041,0.18945796182379127,0
508,10.644533916958608,0.2187080099247396,0
509,10.657289666996803,0.2121249563060701,0
510,10.670044082973618,0.20125001901760697,0
511,10.682309666997753,0.20849995780736208,0
512,10.693072166992351,0.4767909995280206,0
513,10.705992791976314,0.37224998231977224,0
514,10.717796374985483,0.3105420037172735,0
515,10.730653374979738,0.325749977491796,0
516,10.741144125000574,0.3357079694978893,0
517,10.75243795796996,0.3274999908171594,0
518,10.765311707975343,0.324334017932415,0
519,10.778180249966681,0.3670420264825225,0
520,10.791103041963652,0.30862499261274934,0
521,10.803965082974173,0.2013749908655882,0
522,10.816698791983072,0.1635410008020699,0
523,10.829387499950826,0.15000003622844815,0
524,10.842058082984295,0.14770898269489408,0
525,10.852542874985375,0.16916700406000018,0
526,10.86524620797718,0.1609169994480908,0
527,10.877929832960945,0.16054202569648623,0
528,10.890632333001122,0.23141695419326425,0
529,10.90337091695983,,1
530,11.01709870796185,,1
531,11.130825374973938,,1
532,11.244572833005805,,1
533,11.356180000002496,,1
534,11.469960207992699,,1
535,11.582561416958924,0.4200830007903278,0
536,11.595553582999855,0.298958970233798,0
537,11.608432124950923,0.24254200980067253,0
538,11.62122366699623,0.21999998716637492,0
539,11.634010707959533,0.20233402028679848,0
540,11.646747833001427,0.21058396669104695,0
541,11.658024167001713,0.21208298858255148,0
542,11.670617499970831,0.19979203352704644,0
543,11.681235541997012,0.19299995619803667,0
544,11.693955999973696,0.21662499057129025,0
545,11.706708582991268,0.21541700698435307,0
546,11.718405583000276,0.21604198263958097,0
547,11.731156624970026,0.20404200768098235,0
548,11.743898416985758,0.2009579911828041,0
549,11.756638666964136,0.23341603809967637,0
550,11.76833958295174,0.1937500201165676,0
551,11.779926332994364,0.198333989828825,0
552,11.792659499973524,0.218625005800277,0
553,11.805413750000298,0.1907919649966061,0
554,11.81814749998739,0.181332987267524,0
555,11.830872541991994,0.2145830076187849,0
556,11.84257112495834,0.18387503223493695,0
557,11.855304291995708,0.19691599300131202,0
558,11.868048874952365,0.3802500432357192,0
559,11.880972582963295,0.28604199178516865,0
560,11.893805207975674,0.23075001081451774,0
561,11.906585624965373,0.23750000400468707,0
562,11.919180999975652,0.22537499899044633,0
563,11.93194424995454,0.2174580004066229,0
564,11.944701250002254,0.2098329714499414,0
565,11.957445249950979,0.2281250199303031,0
566,11.970206249970943,0.20225002663210034,0
567,11.980652833008207,0.25166699197143316,0
568,11.993447624961846,0.4047080292366445,0
569,12.006395916978363,0.2758749760687351,0
570,12.017932416987605,0.23195799440145493,0
571,12.030710291990545,0.24695799220353365,0
572,12.042583707952872,0.21004205336794257,0
573,12.05427508300636,0.2352919545955956,0
574,12.067050832964014,0.2656250144354999,0
575,12.077445541974157,0.5494580254890025,0
576,12.090566832979675,0.45016699004918337,0
577,12.10357966698939,0.33075001556426287,0
578,12.116463124984875,0.30154199339449406,0
579,12.129309624957386,0.2656250144354999,0
580,12.139830166997854,0.2925829612649977,0
581,12.152657500002533,0.24516700068488717,0
582,12.165442375000566,0.2734579611569643,0
583,12.178258374973666,0.24379201931878924,0
584,12.18981754197739,0.2602909808047116,0
585,12.202614582958631,0.2617920399643481,0
586,12.215315874957014,0.269667012616992,0
587,12.228007791971322,0.26787503156811,0
588,12.240387332974933,0.25754200760275126,0
589,12.253172041964717,0.2419580123387277,0
590,12.265953957976308,0.24149997625499964,0
591,12.27873591700336,,1
592,12.392439207993448,,1
593,12.5061761669931,,1
594,12.619961124961264,0.4039170453324914,0
595,12.632958832953591,0.2934590447694063,0
596,12.645796832977794,0.25287497555837035,0
597,12.656472167000175,0.23387500550597906,0
598,12.669242707954254,0.2507500466890633,0
599,12.68169279198628,0.23249996593222022,0
600,12.694470957969315,0.35779201425611973,0
601,12.707409499969799,0.282666995190084,0
602,12.720239332993515,0.264959002379328,0
603,12.733107874984853,0.24500000290572643,0
604,12.744502541958354,0.262040994130075,0
605,12.755104042007588,0.3433749661780894,0
606,12.768003374978434,0.32658298732712865,0
607,12.780870666960254,0.2607500064186752,0
608,12.793673707987182,0.30212500132620335,0
609,12.80652529199142,0.31958299223333597,0
610,12.819384582981002,0.280833977740258,0
611,12.832209624990355,0.2828749711625278,0
612,12.845034833007958,0.26333396090194583,0
613,12.857839083008002,0.2138339914381504,0
614,12.868962541979272,0.2563329762779176,0
615,12.881767916958779,0.2770409919321537,0
616,12.89457629196113,0.2245830255560577,0
617,12.906100082967896,0.21620903862640262,0
618,12.917456916999072,0.2460829564370215,0
619,12.929206083004829,0.18216698663309216,0
620,12.940755416988395,0.20179100101813674,0
621,12.95175924996147,0.19770802464336157,0
622,12.964480332972016,0.16904203221201897,0
623,12.977169207995757,0.14166696928441525,0
624,12.989830125006847,0.14670798555016518,0
625,13.002494832966477,0.1419170293956995,0
626,13.0151543749962,0.14879199443385005,0
627,13.027821582974866,0.13929198030382395,0
628,13.04053366696462,0.2716660383157432,0
629,13.051465875003487,0.19570795120671391,0
630,13.061991916969419,0.13066601241007447,0
631,13.074427082960028,0.14716701116412878,0
632,13.086050457961392,0.1948749995790422,0
633,13.098573124967515,0.29916700441390276,0
634,13.111428707954474,0.22766704205423594,0
635,13.124203291954473,0.1919580390676856,0
636,13.136927249957807,0.17675000708550215,0
637,13.149659041955601,0.1984580303542316,0
638,13.162095082981978,,1
639,13.275746041967068,0.39258302422240376,0
640,13.288698207994457,0.381499994546175,0
641,13.300924249982927,0.310208008158952,0
642,13.312443166971207,0.4130000015720725,0
643,13.325436582963448,0.5137500120326877,0
644,13.338520249992143,0.40616700425744057,0
645,13.350328875007108,0.36916695535182953,0
646,13.363252082956024,0.4913340089842677,0
647,13.376400124980137,0.5145000177435577,0
648,13.389469957968686,0.36862498382106423,0
649,13.402402542007621,0.2989999484270811,0
650,13.41525887500029,0.29616698157042265,0
651,13.428101792000234,0.27845799922943115,0
652,13.440150207956322,0.2405419945716858,0
653,13.451757417002227,0.29341597110033035,0
654,13.464592791977338,0.2717080060392618,0
655,13.477403291966766,0.2773749874904752,0
656,13.490221916988958,0.29816600726917386,0
657,13.503062208008487,0.2697089803405106,0
658,13.51694324996788,0.3071670071221888,0
659,13.529795999987982,0.26404199888929725,0
660,13.542262666975148,0.281625019852072,0
661,13.55508641700726,0.3013749956153333,0
662,13.567928957985714,0.3087919903919101,0
663,13.579505416972097,0.29200001154094934,0
664,13.592343666998204,0.28270797338336706,0
665,13.605169916991144,0.31491596018895507,0
666,13.618030707992148,0.2613749820739031,0
667,13.630861957964953,0.24620903423056006,0
668,13.642575457983185,0.2615000121295452,0
669,13.653150041995104,0.26716600405052304,0
670,13.665966624976136,0.2810829901136458,0
671,13.67878054198809,0.25704101426526904,0
672,13.691589416994248,0.3779580001719296,0
673,13.70452537498204,0.4379579913802445,0
674,13.71753116697073,0.49479102017357945,0
675,13.730400791973807,0.4282500012777746,0
676,13.742363624973223,0.37754199001938105,0
677,13.75361991696991,0.35866600228473544,0
678,13.765226582996547,0.41266699554398656,0
