seq,times_elapsed_secs,rtt_ms,lost
2628,315.57064154202817,96.5614999877289,0
2629,315.6798002080177,96.8997500021942,0
2630,315.7868759999983,110.80608301563188,0
2631,315.910049875034,40.236499975435436,0
2632,315.961804541992,66.92779099103063,0
2633,316.0413438330288,69.22991696046665,0
2634,316.1212207080098,132.416500011459,0
2635,316.2662702500238,93.52129197213799,0
2636,316.37022375001106,43.25970797799528,0
2637,316.4260818749899,99.58500001812354,0
2638,316.53828966699075,95.15254100551829,0
2639,316.6460596669931,83.0967910005711,0
2640,316.7415810000384,58.709791977889836,0
2641,316.8147551669972,76.00945798913017,0
2642,316.9033767079818,114.59208402084187,0
2643,317.03058941703057,87.92133297538385,0
2644,317.13110425003106,128.33737500477582,0
2645,317.2720063329907,145.24445903953165,0
2646,317.4298659579945,95.2702920185402,0
2647,317.53770291700494,58.146625000517815,0
2648,317.60847383301007,75.90204197913408,0
2649,317.6969370000297,107.53833298804238,0
2650,317.81704287498724,128.24516702676192,0
2651,317.9578836670262,100.13254097430035,0
2652,318.0697577079991,100.91687500244007,0
2653,318.183191041986,112.40841599646956,0
2654,318.3067329170299,142.26020796922967,0
2655,318.46279862499796,123.61670803511515,0
2656,318.59822325001005,93.56416697846726,0
2657,318.7043833750067,85.3206249885261,0
2658,318.80243312503444,104.83783297240734,0
2659,318.91987962502753,85.96549998037517,0
2660,319.0174267080147,74.67791700037196,0
2661,319.10470345802605,132.15079199289903,0
2662,319.24861825001426,110.20541697507724,0
2663,319.3700560000143,72.9671249864623,0
2664,319.4555982919992,117.79854103224352,0
2665,319.5859972080216,72.85975001286715,0
2666,319.67143841699,76.30137499654666,0
2667,319.7585658750031,56.948832992929965,0
2668,319.82686750002904,70.01354196108878,0
2669,319.9081271670293,88.36029097437859,0
2670,320.00814754201565,111.11474997596815,0
2671,320.13184450002154,101.52862500399351,0
2672,320.243537500035,113.77416696632281,0
2673,320.369918707991,107.71970899077132,0
2674,320.48803154198686,90.17650003079325,0
2675,320.5896447499981,137.6467079971917,0
2676,320.7378679580288,70.33129199407995,0
2677,320.82080483302707,71.51887496002018,0
2678,320.9049183750176,166.4832080132328,0
2679,321.08402320800815,108.42433403013274,0
2680,321.2044113749871,110.2428330341354,0
2681,321.324965125008,181.51633301749825,0
2682,321.51905645802617,72.77887500822544,0
2683,321.6044384170091,153.43108301749453,0
2684,321.7681933330023,103.69424999225885,0
2685,321.88313929201104,98.54074998293072,0
2686,321.9942852919921,73.52254103170708,0
2687,322.080432458024,99.17341696564108,0
2688,322.1910674999817,127.52079201163724,0
2689,322.33118541701697,103.29200001433492,0
2690,322.4466983330203,87.75329199852422,0
2691,322.54706233303295,117.11449996801093,0
2692,322.67478929198114,143.03616603137925,0
2693,322.83042379200924,104.17579102795571,0
2694,322.94719629199244,91.92979102954268,0
2695,323.05047250003554,93.16224994836375,0
2696,323.1549368330161,116.67883401969448,0
2697,323.2826565830037,85.07491700584069,0
2698,323.3803461670177,146.387540968135,0
2699,323.53805337502854,88.3590419543907,0
2700,323.6367347500054,137.1594580123201,0
2701,323.78406587499194,96.86654200777411,0
2702,323.8935439999914,127.01845803530887,0
2703,324.0328768750187,66.27437501447275,0
2704,324.1117263750057,94.92716699605808,0
2705,324.2183103749994,74.86849999986589,0
2706,324.3057499169954,81.65754104265943,0
2707,324.40000041702297,99.93133298121393,0
2708,324.5120941250352,67.70729197887704,0
2709,324.591959708021,160.2308750152588,0
2710,324.7655619169818,154.65779101941735,0
2711,324.9313317500055,130.62579202232882,0
2712,325.0733552080346,102.43633395293728,0
2713,325.18840841698693,89.28737504174933,0
2714,325.28824491699925,51.19937501149252,0
2715,325.35076212498825,128.03245801478624,0
2716,325.4913985829917,70.03462500870228,0
2717,325.5742047500098,101.58000001683831,0
2718,325.6865547079942,86.69483399717137,0
2719,325.7859056669986,105.2919999929145,0
2720,325.90177820803365,155.48674995079637,0
2721,326.06929804198444,102.69066604087129,0
2722,326.18382120801834,99.39137496985495,0
2723,326.2960862920154,130.89766597840935,0
2724,326.43961091700476,87.52470801118761,0
2725,326.53970999998273,44.350917043630034,0
2726,326.5958364580292,79.69679200323299,0
2727,326.688117416983,96.6041250503622,0
2728,326.79594879201613,78.29799997853115,0
2729,326.88512370799435,130.97108399961144,0
2730,327.0287023750134,136.3522500032559,0
2731,327.177674208011,73.46483401488513,0
2732,327.26381204201607,104.21587497694418,0
2733,327.3793514579884,111.94637499283999,0
2734,327.5028673330089,89.3336670123972,0
2735,327.6047886250308,86.47066698176786,0
2736,327.7038945829845,118.36100002983585,0
2737,327.834859375027,89.50170798925683,0
2738,327.9352276250138,160.62366700498387,0
2739,328.10843654198106,102.08087501814589,0
2740,328.2227918750141,104.23195798648521,0
2741,328.33808537502773,111.15354200592265,0
2742,328.46203891700134,111.99708300409839,0
2743,328.58479900000384,92.44279202539474,0
2744,328.68985208298545,122.02654202701524,0
2745,328.8245132919983,128.0040410347283,0
2746,328.9651182499947,110.46966700814664,0
2747,329.0881599999848,113.3139580488205,0
2748,329.215421083034,64.02216700371355,0
2749,329.2899971670122,92.52629097318277,0
2750,329.3951912079938,108.58058399753645,0
2751,329.51403887500055,96.56462498242036,0
2752,329.62187666702084,138.0304159829393,0
2753,329.7724169580033,116.52816698187962,0
2754,329.90156658302294,104.33054197346792,0
2755,330.0174443750293,82.63929199893028,0
2756,330.1126860420336,93.66383298765868,0
2757,330.2191652919864,93.49450003355742,0
2758,330.325275124982,154.90716701606289,0
2759,330.4927959170309,67.84845795482397,0
2760,330.57325941702584,133.1004579551518,0
2761,330.7188351670047,93.20366597967222,0
2762,330.8246342079947,153.75929203582928,0
2763,330.99098883301485,133.2424589782022,0
2764,331.1368805000093,77.52758299466223,0
2765,331.2270254580071,115.7965839956887,0
2766,331.35542841703864,61.419707955792546,0
2767,331.4301738329814,123.10825003078207,0
2768,331.5659204580006,100.76612501870841,0
2769,331.6786558330059,70.34462498268113,0
2770,331.7597934579826,103.97712502162904,0
2771,331.8763821669854,122.9157909983769,0
2772,332.0117262499989,178.27641702024266,0
2773,332.202579667035,130.53408300038427,0
2774,332.345691708033,116.6142089641653,0
2775,332.4748023329885,102.35691705020145,0
2776,332.5897582080215,38.37545897113159,0
2777,332.6407233750215,61.184416990727186,0
2778,332.71384220803156,31.206541985739022,0
2779,332.7576204999932,67.88566702743992,0
2780,332.83807816699846,133.77479102928191,0
2781,332.98219345801044,143.5767919756472,0
2782,333.13838737498736,111.84983304701746,0
2783,333.26348016702104,93.51141599472612,0
2784,333.3696757500293,122.52687499858439,0
2785,333.50479316699784,171.3770410278812,0
2786,333.6874877079972,109.24391698790714,0
2787,333.80727870803094,144.77466698735952,0
2788,333.9646272499813,143.23683304246515,0
2789,334.12059279199457,80.99070802563801,0
2790,334.21341354202013,106.20224999729544,0
2791,334.3311412500334,80.59858297929168,0
2792,334.4242597499979,111.58691701712087,0
2793,334.5484342080308,91.27629199065268,0
2794,334.6504652079893,79.48495901655406,0
2795,334.7424017500016,124.39433299005032,0
2796,334.87940945802256,103.43687498243526,0
2797,334.99546945799375,97.52695902716368,0
2798,335.1032133330009,131.3990000053309,0
2799,335.24480116699124,114.29466604022309,0
2800,335.37175987503724,142.33387494459748,0
2801,335.52634020801634,155.38399998331442,0
2802,335.6933884579921,66.52458402095363,0
2803,335.77108491701074,119.4486659951508,0
2804,335.9017608750146,49.61670801276341,0
2805,335.9631401670049,132.4067910318263,0
2806,336.108161207987,163.22854202007875,0
2807,336.2840046249912,74.37333301641047,0
2808,336.3710570000112,141.55641698744148,0
2809,336.52517616702244,125.87745796190575,0
2810,336.6639511670219,117.09879100089893,0
2811,336.79195045802044,35.408624971751124,0
2812,336.8399615419912,70.2294580405578,0
2813,336.92281225003535,94.09141697688028,0
2814,337.0281493330258,107.28499997640029,0
2815,337.1480224999832,105.28483300004154,0
2816,337.26592258299934,129.04979201266542,0
2817,337.40759037499083,105.53512501064688,0
2818,337.5257481249864,101.61841701483354,0
2819,337.6375335000339,75.08245797362179,0
2820,337.72478866699385,82.76408299570903,0
2821,337.8201707500266,99.23433297080919,0
2822,337.93202283303253,172.23187495255843,0
2823,338.1164770000032,94.40558298956603,0
2824,338.2234947080142,101.4040419831872,0
2825,338.3363605000195,135.32441697316244,0
2826,338.4843742920202,125.82720798673108,0
2827,338.62276404199656,124.1637910134159,0
2828,338.75952370802406,104.94208399904892,0
2829,338.8770576249808,155.3597500314936,0
2830,339.0443915000069,84.5127499778755,0
2831,339.13911774998996,160.27304204180837,0
2832,339.3162729580072,149.18491698335856,0
2833,339.47798908298137,108.88241702923551,0
2834,339.59790258301655,89.3984169815667,0
2835,339.6985040830332,87.04395894892514,0
2836,339.7967642080039,112.35212499741465,0
2837,339.9194657920161,46.25279101310298,0
2838,339.9762200000114,140.64054196933284,0
2839,340.12712879199535,79.68087500194088,0
2840,340.21938079199754,68.47337499493733,0
2841,340.30040766700404,120.36695802817121,0
2842,340.43312733300263,105.71916698245332,0
2843,340.55174008302856,76.86491700587794,0
2844,340.63891387503827,141.56279194867238,0
2845,340.7930381670012,70.24895801441744,0
2846,340.87589983298676,87.95787504641339,0
2847,340.9764089169912,58.00166603876278,0
2848,341.0456892499933,155.88195802411065,0
2849,341.2130771250231,123.08129196753725,0
2850,341.3487673330237,61.576624982990324,0
2851,341.42293850000715,115.83149997750297,0
2852,341.5509611250018,86.95820800494403,0
2853,341.65060329198604,76.66179101215675,0
2854,341.7378555419855,95.8807910210453,0
2855,341.84631341701606,45.911624969448894,0
2856,341.9048114999896,111.12704203696921,0
2857,342.02696779201506,101.53112502302974,0
2858,342.1390196669963,150.67554102279246,0
2859,342.3012213750044,79.12449998548254,0
2860,342.3911093749921,59.95670799165964,0
2861,342.46372320799856,73.55691702105105,0
2862,342.55015204200754,86.71237499220297,0
2863,342.64948895800626,129.22187498770654,0
2864,342.7899502500077,172.92766697937623,0
2865,342.9754631249816,123.06879204697907,0
2866,343.1101977080107,114.64204202638939,0
2867,343.2374447080074,67.42550001945347,0
2868,343.3169615420047,62.82012502197176,0
2869,343.3923590420163,66.73129100818187,0
2870,343.4707513329922,124.3018340319395,0
2871,343.60764912498416,137.96291704056785,0
2872,343.75673812499736,98.96404203027487,0
2873,343.86721012502676,63.63654200686142,0
2874,343.94354745803867,125.15670899301767,0
2875,344.08027891698293,100.76429101172835,0
2876,344.1935473330086,83.44600000418723,0
2877,344.2875444170204,57.86754097789526,0
2878,344.35803000000305,50.91566703049466,0
2879,344.42006350000156,150.06787498714402,0
2880,344.5827574580326,89.94562498992309,0
2881,344.68414066702826,114.644082961604,0
2882,344.8102440420189,118.91179101075977,0
2883,344.94175733299926,129.65641700429842,0
2884,345.0825398330344,168.84262498933822,0
2885,345.26292395801283,97.09724999265745,0
2886,345.37156062503345,141.0997499478981,0
2887,345.5253770829877,79.80066700838506,0
2888,345.61711624998134,58.40633303159848,0
2889,345.6881265420234,104.00950000621378,0
2890,345.80443462502444,45.552791969385,0
2891,345.86029095802223,56.54804199002683,0
2892,345.9293660420226,83.33491598023102,0
2893,346.0271088749869,120.75666704913601,0
2894,346.1606495419983,99.93216599104926,0
2895,346.2732147499919,52.08137503359467,0
2896,346.3379680000362,99.7765829670243,0
2897,346.45040191698354,83.87845801189542,0
2898,346.5446355420281,90.65829101018608,0
2899,346.647187124996,88.60374998766929,0
2900,346.7464604169945,97.4060830194503,0
2901,346.8570431250264,129.60658298106864,0
2902,346.99937037500786,121.62900000112131,0
2903,347.13361050002277,105.37991696037352,0
2904,347.2507765420014,77.25612499052659,0
2905,347.3382850830094,58.36374999489635,0
2906,347.40924700000323,158.44316699076444,0
2907,347.58027412503725,146.3732499978505,0
2908,347.7381859580055,54.74733398295939,0
2909,347.80338599998504,112.5194170163013,0
2910,347.9286062080064,117.30229202657938,0
2911,348.0585182500072,104.04470801586285,0
2912,348.1751892080065,110.03941699163988,0
2913,348.295668250008,92.71175001049414,0
2914,348.4010032080114,146.13383397227153,0
2915,348.55972516699694,111.89054104033858,0
2916,348.68427554203663,135.75712498277426,0
2917,348.83266358298715,112.9111250047572,0
2918,348.9564779170323,111.72891600290313,0
2919,349.0808355420013,91.91591601120308,0
2920,349.18535333301406,140.36404201760888,0
2921,349.3374371249811,50.66033301409334,0
2922,349.3992556250305,145.99670795723796,0
2923,349.557820542017,99.18129100697115,0
2924,349.6677789170062,111.68845801148564,0
2925,349.79108291701414,88.04033300839365,0
2926,349.890656167001,48.71574998833239,0
2927,349.9508451669826,74.80441604275256,0
2928,350.03823837498203,117.85675003193319,0
2929,350.1687114579836,91.85950004030019,0
2930,350.27200395800173,115.87745900033042,0
2931,350.40050445799716,79.11287498427555,0
2932,350.49121370801004,52.19924997072667,0
2933,350.55600154201966,97.49491600086913,0
2934,350.664857249998,88.96120800636709,0
2935,350.766441499989,80.34991699969396,0
2936,350.859963416995,148.6168330302462,0
2937,351.0241453330382,51.02524999529123,0
2938,351.08758066699374,109.15037500672042,0
2939,351.2086155830184,95.39791697170585,0
2940,351.31647404201794,144.74137499928474,0
2941,351.47384483303176,105.16449995338917,0
2942,351.5916135000298,111.92433297401294,0
2943,351.7161202499992,113.17066702758893,0
2944,351.8401453749975,108.51425002329051,0
2945,351.95928970800014,95.03725002286956,0
2946,352.06690775003517,100.64049996435642,0
2947,352.1801537920255,130.4949579644017,0
2948,352.3232572079869,171.5356670320034,0
2949,352.5074233330088,71.40524999704212,0
2950,352.59296583302785,113.26662497594953,0
2951,352.71881133300485,68.65600001765415,0
2952,352.8000510830316,162.77645895024762,0
2953,352.97296495799674,152.93533401563764,0
2954,353.1385807080078,109.41812500823289,0
2955,353.2611437920132,148.26841600006446,0
2956,353.4220135420328,111.10079096397385,0
2957,353.5438323750277,70.29120798688382,0
2958,353.6252957920078,156.84637502999976,0
2959,353.79471129202284,59.1627910034731,0
2960,353.86497433303157,72.5691249826923,0
2961,353.9499413750018,141.2372500053607,0
2962,354.10384200001135,128.58370802132413,0
2963,354.2449757499853,122.94491700595245,0
2964,354.3806306250044,90.4887500219047,0
2965,354.4837432919885,80.00112499576062,0
2966,354.5763297920348,66.21695798821747,0
2967,354.6533813329879,138.37845902889967,0
2968,354.8032717080205,121.89112498890609,0
2969,354.93721695803106,171.5510839712806,0
2970,355.12029674998485,119.3077500211075,0
2971,355.2508372500306,119.62929199216887,0
2972,355.38323487498565,87.23195805214345,0
2973,355.48316662502475,87.49783301027492,0
2974,355.5822936249897,116.36800004635006,0
2975,355.7089470420033,76.8235829891637,0
2976,355.7963917499874,134.1128750354983,0
2977,355.94313329202123,137.7881249645725,0
2978,356.0920781670138,68.17166600376368,0
2979,356.1722885000054,123.04579198826104,0
2980,356.3067724169814,115.61462504323572,0
2981,356.43500095803756,107.98870894359425,0
2982,356.55446808302077,91.29087498877198,0
2983,356.6581165420357,137.35541596543044,0
2984,356.80667366698617,107.46045800624415,0
2985,356.92676058301004,120.16358401160687,0
2986,357.0587367080152,114.28612499730662,0
2987,357.1856450830237,83.68354197591543,0
2988,357.2803473750246,69.73158300388604,0
2989,357.36167608300457,155.11054202215746,0
2990,357.5288626670372,154.58062494872138,0
2991,357.6960807919968,104.98283302877098,0
2992,357.813660166983,137.34575000125915,0
2993,357.96362670802046,140.70837496547028,0
2994,358.114437583019,151.1020420002751,0
2995,358.27597741701175,133.5639160242863,0
2996,358.42166054202244,98.29558298224583,0
2997,358.5325249999878,126.9022500491701,0
2998,358.6720286250347,89.98083299957216,0
2999,358.77462383301463,113.24874998535961,0
3000,358.8985061250278,79.96850000927225,0
3001,358.9910840000375,57.41862498689443,0
3002,359.0593476250069,77.85375003004447,0
3003,359.14987291698344,59.617916005663574,0
3004,359.2202598330332,117.83254198962823,0
3005,359.35069554200163,126.07233301969245,0
3006,359.48942724999506,120.79766701208428,0
3007,359.6229701670236,81.75112499156967,0
3008,359.71859387500444,104.92958303075284,0
3009,359.8361065420322,66.77808298263699,0
3010,359.9140450829873,116.95012502605096,0
3011,360.0435784580186,122.79970897361636,0
3012,360.17902108299313,163.29745901748538,0
3013,360.3539307080209,72.17845896957442,0
3014,360.43696054199245,97.65937499469146,0
3015,360.54607124999166,98.09387504355982,0
3016,360.656776458025,175.08087499300018,0
3017,360.84469154203543,109.10779098048806,0
3018,360.9647603330086,115.58845901163295,0
3019,361.0929735000245,60.907875013072044,0
3020,361.1642465830082,97.05220902105793,0
3021,361.27198391698766,169.18929101666436,0
3022,361.4557308750227,146.21983299730346,0
3023,361.61335708299885,122.7364590158686,0
3024,361.7483443749952,138.10979202389717,0
3025,361.93547345802654,82.2425420046784,0
3026,362.03029775002506,113.43658296391368,0
3027,362.1563488750253,87.40224997745827,0
3028,362.25631941703614,173.25412499485537,0
3029,362.4421208749991,88.96729198750108,0
3030,362.5415449999855,91.20237501338124,0
3031,362.6453280830174,128.3766669803299,0
3032,362.7862828330253,108.86274999938905,0
3033,362.9077497079852,74.32829204481095,0
3034,362.99363041698234,66.70537503669038,0
3035,363.07052424998255,81.31454203976318,0
3036,363.1629335419857,153.05929101305082,0
3037,363.3286166249891,84.29587504360825,0
3038,363.4259814579855,101.28337499918416,0
3039,363.5398941250169,133.60800000373274,0
3040,363.6861196249956,154.02016701409593,0
3041,363.85272520803846,130.21762494463474,0
3042,363.995551333006,112.77341702952981,0
3043,364.1203701670165,84.40187497762963,0
3044,364.2174907500157,73.91912501771003,0
3045,364.30275770800654,110.4589169844985,0
3046,364.42584162502317,101.76633298397064,0
3047,364.5402556670015,113.07279102038592,0
3048,364.6684740000055,48.13154198927805,0
3049,364.7294363330002,61.80399999720976,0
3050,364.8015440420131,126.43262499477714,0
3051,364.9405975000118,145.21966699976474,0
3052,365.09845104202395,110.02358299447224,0
3053,365.2199242080096,67.52229202538729,0
3054,365.29893195803743,123.97045898251235,0
3055,365.4355321250041,80.10808302788064,0
3056,365.52825133298757,97.6973749930039,0
3057,365.6368601670256,97.7736659697257,0
3058,365.74721745803254,128.59266699524596,0
3059,365.88689154200256,138.73383298050612,0
3060,366.0378365420038,183.00741602433845,0
3061,366.25494404201163,79.04345798306167,0
3062,366.35982979199616,137.2764580301009,0
3063,366.5080534580047,99.09920900827274,0
3064,366.61898837500485,61.40791700454429,0
3065,366.6923606250202,144.9593330034986,0
3066,366.85060850001173,160.36633297335356,0
3067,367.0234913750319,72.80679198447615,0
3068,367.1088763750158,90.22208297392353,0
3069,367.2116991250077,83.41991697670892,0
3070,367.3076783749857,91.69208304956555,0
3071,367.4116433750023,137.20954197924584,0
3072,367.5602890420123,126.35312497150153,0
3073,367.69695520802634,111.60895897774026,0
3074,367.82115445798263,111.06645903782919,0
3075,367.94413066701964,82.0298750186339,0
3076,368.03877658303827,87.79899997171015,0
3077,368.1375528750359,81.2602499499917,0
3078,368.23026066698367,123.8546660169959,0
3079,368.36479870800395,124.1685000131838,0
3080,368.50160495802993,95.40416696108878,0
3081,368.60863791703014,124.25095797516406,0
3082,368.74424308299785,78.58391699846834,0
3083,368.83556662499905,166.72712500439957,0
3084,369.0138506250223,70.85254200501367,0
3085,369.09728662500856,87.8212500247173,0
3086,369.1974612920312,102.09920798661187,0
3087,369.3118235000293,130.36695797927678,0
3088,369.45313016703585,112.43324994575232,0
3089,369.5777559170383,76.39362494228408,0
3090,369.6646777919959,118.57504100771621,0
3091,369.79587066703243,129.34049998875707,0
3092,369.93731295800535,72.65058398479596,0
3093,370.02134958299575,40.443334029987454,0
3094,370.07449066702975,121.06529099401087,0
3095,370.2081595000345,75.06312499754131,0
3096,370.29583349998575,132.8462500241585,0
3097,370.4413293329999,159.76308402605355,0
3098,370.6136959170108,139.65141598600894,0
3099,370.7659263749956,115.45541702071205,0
3100,370.89402112498647,131.56120805069804,0
3101,371.03737000003457,100.66649998771027,0
3102,371.1496034170268,76.67049998417497,0
3103,371.2363956249901,98.09154202230275,0
3104,371.347084500012,89.36058299150318,0
3105,371.4466276669991,112.8689160104841,0
3106,371.5720970000257,69.12529200781137,0
3107,371.6526987919933,72.33958301367238,0
3108,371.73909679200733,108.40633301995695,0
3109,371.85855095798615,108.46187500283122,0
3110,371.97840575000737,105.9820830123499,0
3111,372.09677750000264,133.57850001193583,0
3112,372.2420745000127,58.209416980389506,0
3113,372.31289237499004,121.8177080154419,0
3114,372.44732720800675,98.06049999315292,0
3115,372.55798658303684,104.67783396597952,0
3116,372.674797167012,136.44529099110514,0
3117,372.82382125000004,108.04879199713469,0
3118,372.9439105420024,128.21704102680087,0
3119,373.0836712080054,151.74629201646894,0
3120,373.24802379199537,101.45308298524469,0
3121,373.3620920419926,52.15037503512576,0
3122,373.42613904201426,90.39345796918496,0
3123,373.52894225000637,89.0394999878481,0
3124,373.63055479200557,112.0431250310503,0
3125,373.7551768749836,78.38712504599243,0
3126,373.8440984580084,107.14837501291186,0
3127,373.96386324998457,113.08437504339963,0
3128,374.0895626670099,45.10504100471735,0
3129,374.1472629579948,150.12150001712143,0
3130,374.31001812499017,85.56829200824723,0
3131,374.4082396249869,62.49204202322289,0
3132,374.4819722499815,82.1625420358032,0
3133,374.57882979203714,126.93699996452779,0
3134,374.71603591699386,197.0566250383854,0
3135,374.9258985830238,44.48358400259167,0
3136,374.9829833750264,85.67320799920708,0
3137,375.08055704203434,137.00008299201727,0
3138,375.22838849999243,83.3250000141561,0
3139,375.32429766701534,103.27675001462922,0
3140,375.44020612502936,88.43670797068626,0
3141,375.5392380830017,100.43341701384634,0
3142,375.65229425003054,113.68954199133441,0
3143,375.77856400003657,72.66845798585564,0
3144,375.8623157499824,74.38008300960064,0
3145,375.94932533300016,59.820500027853996,0
3146,376.0209351250087,110.80312501871958,0
3147,376.1421273330343,177.6220419560559,0
3148,376.33085141703486,139.3500409903936,0
3149,376.4827660830342,97.83008397789672,0
3150,376.59403354203096,144.6271250024438,0
3151,376.7512443329906,124.44895901717246,0
3152,376.8859003329999,96.63079201709479,0
3153,376.9949687499902,83.79108301596716,0
3154,377.0897566670319,110.42433296097443,0
3155,377.21281670802273,78.30824999837205,0
3156,377.3037437500316,104.85587496077642,0
3157,377.4203165830113,115.24112499319017,0
3158,377.5469952499843,72.30483304010704,0
3159,377.6308700420195,69.3042500060983,0
3160,377.7115931669832,97.4451660295017,0
3161,377.82203304202994,78.95841600839049,0
3162,377.91361616703216,100.3705829498358,0
3163,378.0265665000188,115.53149996325374,0
3164,378.1547829170013,118.46704100025818,0
3165,378.2843767920276,126.37849996099249,0
3166,378.42343645798974,107.02650004532188,0
3167,378.54188879200956,114.17583300499246,0
3168,378.6665660419967,98.37983304169029,0
3169,378.7768187500187,108.29354199813679,0
3170,378.8965267500025,98.90445799101144,0
3171,379.00554366700817,104.21016602776945,0
3172,379.12247504200786,92.86974999122322,0
3173,379.2279817080125,114.88233401905745,0
3174,379.3530876250006,128.03454202366993,0
3175,379.49202733300626,145.15245897928253,0
3176,379.6498002919834,152.4256250122562,0
3177,379.8148457920179,127.10720801260322,0
3178,379.95456991699757,87.62041601585224,0
3179,380.0548175420263,66.730541002471,0
3180,380.134116500034,55.093874980229884,0
3181,380.20179983298294,96.6042090440169,0
3182,380.31101695803227,111.64699995424598,0
3183,380.43528895801865,133.67295899661258,0
3184,380.58027241699165,108.59345801873133,0
3185,380.6997974170372,104.87904096953571,0
3186,380.8174492919934,68.38470802176744,0
3187,380.89759137498913,126.75695802317932,0
3188,381.0360953750205,159.75708299083635,0
3189,381.2082523329882,93.40412501478568,0
3190,381.31390237499727,165.13329203007743,0
3191,381.49164416699205,126.51904101949185,0
3192,381.62964416702744,76.82004099478945,0
3193,381.7175852920045,124.32658299803734,0
3194,381.85454229201423,111.36783298570663,0
3195,381.97851962503046,113.2902079843916,0
3196,382.1036234170315,67.09299999056384,0
3197,382.1833129170118,117.05304100178182,0
3198,382.3116409170325,130.7648749789223,0
3199,382.45502558298176,68.85229202453047,0
3200,382.5343695000047,116.81420798413455,0
3201,382.66131041699555,143.04645801894367,0
3202,382.8164611670072,115.85233302321285,0
3203,382.94494308298454,80.37470903946087,0
3204,383.03690075001214,96.18379198946059,0
3205,383.14571258303476,126.02254195371643,0
3206,383.2841881670174,121.06408301042393,0
3207,383.41655433300184,101.33820900227875,0
3208,383.530503417016,86.26729098614305,0
3209,383.6293729580357,81.94891695166007,0
3210,383.72396154201124,100.11541598942131,0
3211,383.83669750002446,70.9540419629775,0
3212,383.9202725000214,117.28349997429177,0
3213,384.04926204198273,164.0468750265427,0
3214,384.2259300830192,94.75849999580532,0
3215,384.3333187500248,101.38829197967425,0
3216,384.44631795800524,108.31525002140552,0
3217,384.56724437500816,123.69662499986589,0
3218,384.7025428750203,94.18591699795797,0
3219,384.8093697500299,121.79058295441791,0
3220,384.94375445798505,80.04512503976002,0
3221,385.03423308301717,71.90137502038851,0
3222,385.11789770802716,88.22499995585531,0
3223,385.2175845000311,117.04954196466133,0
3224,385.34493595798267,82.31741702184081,0
3225,385.4388001670013,79.09004099201411,0
3226,385.5285691670142,109.27683301270008,0
3227,385.6498075000127,44.00341701693833,0
3228,385.70639941701666,92.18466602033004,0
3229,385.8112184170168,31.052124977577478,0
3230,385.8545563329826,85.45841701561585,0
3231,385.9526244170265,157.34520799014717,0
3232,386.1225818750099,56.572208006400615,0
3233,386.1917559999856,136.97795802727342,0
3234,386.34087195800385,84.71700001973659,0
3235,386.4382051670109,89.01541598606855,0
3236,386.53978812502464,94.27320800023153,0
3237,386.6451905830181,163.60299999359995,0
3238,386.8207514170208,88.07516598608345,0
3239,386.9204630830209,105.28391698608175,0
3240,387.03736141702393,86.46754099754617,0
3241,387.134101667034,96.04262496577576,0
3242,387.24276829202427,125.18166599329561,0
3243,387.3805708750151,109.69716700492427,0
3244,387.5006162080099,105.9745840029791,0
3245,387.6192090419936,83.53574998909608,0
3246,387.7153672919958,109.93433301337063,0
3247,387.837960917037,99.20483297901228,0
3248,387.9497737500351,100.01566697610542,0
3249,388.0638700000127,107.75704198749736,0
3250,388.18325599998934,90.02450003754348,0
3251,388.2842580000288,66.49420800385997,0
3252,388.3631365420297,115.72491598781198,0
3253,388.4914725830313,47.39599995082244,0
3254,388.5499244580278,131.87895895680413,0
3255,388.6943560420186,88.28862500377,0
3256,388.79376483301166,74.61670902557671,0
3257,388.8809914580197,133.25512496521696,0
3258,389.02460574998986,86.21987502556294,0
3259,389.12093691702466,104.86520797712728,0
3260,389.2377847080352,76.45629195030779,0
3261,389.32496304198867,117.05787503160536,0
3262,389.45333329198183,115.24312500841916,0
3263,389.5812052920228,94.6965409675613,0
3264,389.6870010420098,99.151291011367,0
3265,389.79639550001593,58.18875000113621,0
3266,389.867201999994,139.0469170291908,0
3267,390.01660891703796,85.73770796647295,0
3268,390.1149581670179,99.283707968425,0
3269,390.2249427080387,88.27291696798056,0
3270,390.3249299580348,110.3335419902578,0
3271,390.4458691669861,96.66645800461993,0
3272,390.55515341699356,90.69300000555813,0
3273,390.6584525000071,95.9065419738181,0
3274,390.76698958303314,108.65441698115319,0
3275,390.8874970829929,146.5484169893898,0
3276,391.0456573329866,69.2571250256151,0
3277,391.12752158299554,131.3120000413619,0
3278,391.2714407920139,105.96512496704236,0
3279,391.39002366701607,119.02170797111467,0
3280,391.52168012503535,83.96458299830556,0
3281,391.617473374994,135.0200420129113,0
3282,391.76533054199535,127.12195800850168,0
3283,391.90383962501073,47.425624972674996,0
3284,391.96297950000735,52.218542026821524,0
3285,392.0254216250032,153.35108299041167,0
3286,392.1914154170081,88.13929097959772,0
3287,392.29217804200016,98.46112498780712,0
3288,392.4008803330362,60.20337494555861,0
3289,392.47371054202085,103.50958298658952,0
3290,392.5884070000029,106.22050001984462,0
3291,392.70723208301933,90.55274998536333,0
3292,392.8085543329944,142.58104201871902,0
3293,392.9636878329911,98.9742090459913,0
3294,393.07541162503185,126.86112499795854,0
