seq,times_elapsed_secs,rtt_ms,lost
695,46.17083112499677,55.57991698151454,0
696,46.23900095897261,55.564750044140965,0
697,46.3062843750231,55.492541985586286,0
698,46.374374750012066,55.48774998169392,0
699,46.44244362501195,54.47783396812156,0
700,46.50884795899037,51.60599999362603,0
701,46.573053833970334,55.50200003199279,0
702,46.638658249983564,55.594334029592574,0
703,46.70527600002242,55.545999959576875,0
704,46.77326233399799,52.43462498765439,0
705,46.83722250000574,52.350624988321215,0
706,46.90216762496857,55.47325004590675,0
707,46.97025037498679,55.62570900656283,0
708,47.03767341701314,55.78537500696257,0
709,47.10577370901592,55.67391595104709,0
710,47.17374220897909,52.567875012755394,0
711,47.23766229196917,51.1255000019446,0
712,47.299964917008765,55.509916972368956,0
713,47.368064416979905,55.70841702865437,0
714,47.43391095899278,55.82700000377372,0
715,47.501253959024325,54.299082956276834,0
716,47.568113834015094,55.51220796769485,0
717,47.63619462499628,53.01220901310444,0
718,47.70183654199354,55.59445801191032,0
719,47.76899691700237,54.44679199717939,0
720,47.8353152499767,52.72125004557893,0
721,47.89942550001433,55.380208999849856,0
722,47.96741454198491,54.965457995422184,0
723,48.035007458995096,53.07987501146272,0
724,48.098358166986145,52.098500018473715,0
725,48.16228679200867,51.02445796364918,0
726,48.2244961669785,55.61008304357529,0
727,48.292707709013484,51.56004097079858,0
728,48.35461508401204,55.953375005628914,0
729,48.4218877920066,52.64629196608439,0
730,48.48720058397157,51.82391603011638,0
731,48.551646334002726,55.797957989852875,0
732,48.62008720898302,55.1113749970682,0
733,48.687786958995275,53.49566601216793,0
734,48.75387033401057,51.62129097152501,0
735,48.816616584022995,51.21683294419199,0
736,48.879346125002485,55.47395901521668,0
737,48.94599916698644,51.28491698997095,0
738,49.00988845899701,55.28008297551423,0
739,49.07780550001189,52.36854200484231,0
740,49.142805958981626,53.93300001742318,0
741,49.20934554201085,53.64962498424575,0
742,49.27515537501313,55.5299170082435,0
743,49.34328170900699,53.63799998303875,0
744,49.40950941701885,55.47770799603313,0
745,49.47608691698406,55.67020800663158,0
746,49.542036874976475,51.943125028628856,0
747,49.60618262499338,52.367334021255374,0
748,49.67114666698035,55.5116250179708,0
749,49.73859108402394,55.51191599806771,0
750,49.80522179201944,53.21962496964261,0
751,49.871057167008985,54.68091700458899,0
752,49.93837829201948,54.14354195818305,0
753,50.00515191699378,55.90091698104516,0
754,50.0749889590079,55.192124971654266,0
755,50.14279441698454,55.58920803014189,0
756,50.21097341697896,55.65583304269239,0
757,50.27926300000399,55.49412500113249,0
758,50.34733949997462,55.49279204569757,0
759,50.415431750006974,53.00162499770522,0
760,50.481033999996725,54.22129202634096,0
761,50.546502084005624,52.19395796302706,0
762,50.610417834017426,55.6516659562476,0
763,50.6786898340215,52.95849998947233,0
764,50.743881959002465,54.60654100170359,0
765,50.81110400002217,55.606374982744455,0
766,50.876995750004426,56.10087496461347,0
767,50.94570812501479,55.752333952113986,0
768,51.01316983398283,54.016790993046016,0
769,51.079784041969106,53.52591699920595,0
770,51.145937166991644,55.74708298081532,0
771,51.2127167499857,51.53900000732392,0
772,51.27551641699392,51.743166986852884,0
773,51.338547667022794,53.415666974615306,0
774,51.40314704197226,54.10050001228228,0
775,51.46989258402027,55.50612497609109,0
776,51.53628329199273,54.05299999983981,0
777,51.603222458972596,55.797833018004894,0
778,51.66987445898121,54.98233303660527,0
779,51.736359792004805,53.50429198006168,0
780,51.80133704200853,55.775499960873276,0
781,51.86905141698662,55.720292031764984,0
782,51.93577720900066,55.24341599084437,0
783,52.003710167016834,55.47858297359198,0
784,52.072048374975566,53.6444170284085,0
785,52.13830320897978,51.281958003528416,0
786,52.20220070896903,51.255625032354146,0
787,52.263735999993514,55.98250002367422,0
788,52.3319405419752,55.83595804637298,0
789,52.40039283398073,55.64791604410857,0
790,52.46863575000316,55.663083971012384,0
791,52.53692212497117,55.80166704021394,0
792,52.605348041979596,55.770167033188045,0
793,52.673714375006966,55.47920899698511,0
794,52.74071245902451,52.66374995699152,0
795,52.80601379199652,51.21424997923896,0
796,52.86861154198414,54.50487503549084,0
797,52.935713584010955,54.45558298379183,0
798,53.002059417020064,53.656249947380275,0
799,53.06833620899124,53.84312500245869,0
800,53.13478741701692,55.66162499599159,0
801,53.20304933399893,54.66720799449831,0
802,53.2703002920025,51.406332990154624,0
803,53.33291504200315,52.543749974574894,0
804,53.398066041991115,51.176999986637384,0
805,53.46085741696879,52.71320801693946,0
806,53.523822791990824,55.98375003319234,0
807,53.59247541701188,53.95704199327156,0
808,53.659028791997116,53.95995802246034,0
809,53.72559954196913,53.160375042352825,0
810,53.79137308400823,54.95470797177404,0
811,53.85893591697095,51.9901670049876,0
812,53.92355804197723,52.077542000915855,0
813,53.988197374972515,55.527959018945694,0
814,54.05436408397509,52.21808300120756,0
815,54.11675733397715,52.27575002936646,0
816,54.17923095898004,50.601666036527604,0
817,54.242413499974646,55.4423340363428,0
818,54.31042629200965,54.593707958702,0
819,54.37546900002053,54.79266698239371,0
820,54.441869292000774,54.99504198087379,0
821,54.50945066701388,54.13587496150285,0
822,54.575147875002585,52.737959020305425,0
823,54.63973787496798,55.69754203315824,0
824,54.70692262501689,54.30670897476375,0
825,54.772679042012896,55.40616699727252,0
826,54.839117541967425,55.6065000128001,0
827,54.906247166974936,50.95720803365111,0
828,54.96983904199442,52.473624993581325,0
829,55.03320179198636,55.7441670098342,0
830,55.101572458981536,54.20720804249868,0
831,55.1671242499724,55.10275001870468,0
832,55.23481362499297,50.88329198770225,0
833,55.296434958989266,55.676333024166524,0
834,55.36267016700003,55.551207973621786,0
835,55.42933195899241,50.79912499058992,0
836,55.49271237500943,54.14658400695771,0
837,55.55947166698752,52.1048330119811,0
838,55.622039459005464,55.615915975067765,0
839,55.688622542016674,53.475916967727244,0
840,55.753563624981325,54.889250022824854,0
841,55.821026500023436,55.54612498963252,0
842,55.88704429200152,55.56958296801895,0
843,55.955192834022455,53.038874990306795,0
844,56.020644875010476,53.50654199719429,0
845,56.085344124992844,55.60929200146347,0
846,56.153522334003355,55.45245797839016,0
847,56.22157137497561,55.569459043908864,0
848,56.28936345898546,50.65266601741314,0
849,56.351490666973405,53.947542037349194,0
850,56.41804395901272,54.087999975308776,0
851,56.482737833983265,51.0348750394769,0
852,56.54633870901307,55.30783295398578,0
853,56.61238925001817,55.435124959331006,0
854,56.679340875009075,51.76283395849168,0
855,56.74165958398953,53.54633298702538,0
856,56.807834542007186,50.88683299254626,0
857,56.871338500001,55.186000012326986,0
858,56.93848091701511,55.38849998265505,0
859,57.00432858400745,51.617082965094596,0
860,57.06855779199395,52.94008302735165,0
861,57.13414120901143,55.71912496816367,0
862,57.20251004199963,55.96808297559619,0
863,57.27111337496899,55.661375052295625,0
864,57.33937016699929,51.49370798608288,0
865,57.40230154199526,55.02816702937707,0
866,57.469944667012896,52.53229197114706,0
867,57.53508666699054,53.16587502602488,0
868,57.59873254201375,53.454582986887544,0
869,57.662565124977846,55.84450002061203,0
870,57.731027083995286,53.81945800036192,0
871,57.79600174998632,53.682500030845404,0
872,57.86080074997153,55.58595905313268,0
873,57.928985750011634,54.24612498609349,0
874,57.99590066698147,52.86475003231317,0
875,58.06032441701973,53.15987498033792,0
876,58.12610620900523,55.41437497595325,0
877,58.19411908398615,52.93375003384426,0
878,58.25962808402255,55.38641597377136,0
879,58.32757337501971,55.55829196237028,0
880,58.39571224997053,51.550625008530915,0
881,58.459848499973305,55.65308401128277,0
882,58.527773208974395,55.75583304744214,0
883,58.59603316697758,54.506042040884495,0
884,58.66313116700621,55.653082963544875,0
885,58.729757333989255,55.17433298518881,0
886,58.79753874999005,55.57791702449322,0
887,58.86505716701504,55.542957969009876,0
888,58.93092654197244,52.54045804031193,0
889,58.996057000011206,55.620624974835664,0
890,59.06430062500294,54.624375014100224,0
891,59.13154933397891,51.270416006445885,0
892,59.19544024998322,52.492833987344056,0
893,59.25935770897195,54.11066603846848,0
894,59.323669750010595,52.709291980136186,0
895,59.388985458994284,55.48312497558072,0
896,59.45691229199292,55.60441699344665,0
897,59.525124666979536,53.48737502936274,0
898,59.59124537499156,55.51958398427814,0
899,59.659373875008896,53.602833999320865,0
900,59.72418291697977,55.40629202732816,0
901,59.79219287500018,54.697084007784724,0
902,59.85949016700033,55.51137501606718,0
903,59.92736154200975,52.90879198582843,0
904,59.992866459011566,55.74687500484288,0
905,60.06107229198096,51.17883300408721,0
906,60.12484858400421,55.17479096306488,0
907,60.19260424998356,51.701834017876536,0
908,60.25609545898624,55.49862503539771,0
909,60.32417733396869,51.46320804487914,0
910,60.38820895901881,55.483207979705185,0
911,60.455612708989065,55.53562502609566,0
912,60.52204958401853,52.54920799052343,0
913,60.58720883401111,51.831165968906134,0
914,60.65168262500083,53.92333399504423,0
915,60.7182067920221,55.69287500111386,0
916,60.786551416967995,52.46383300982416,0
917,60.850815167010296,52.36395797692239,0
918,60.91580958402483,55.46908295946196,0
919,60.98260562500218,55.44608400668949,0
920,61.05066895898199,55.57708302512765,0
921,61.11863024998456,52.59341700002551,0
922,61.18380283401348,55.06108299596235,0
923,61.25144254200859,53.97412501042709,0
924,61.31799258402316,55.34291599178687,0
925,61.3844412919716,55.34237500978634,0
926,61.45236129197292,54.37408300349489,0
927,61.51936916698469,55.69337500492111,0
928,61.58769245899748,52.51333297928795,0
929,61.65047854196746,55.22712500533089,0
930,61.71830712497467,55.34566700225696,0
931,61.786251791985705,52.52466700039804,0
932,61.85136191698257,54.05641702236608,0
933,61.918011166970246,55.48300000373274,0
934,61.98608666699147,55.71304197655991,0
935,62.05321758397622,55.89566600974649,0
936,62.12103345897049,51.233583013527095,0
937,62.18485162500292,53.19070897530764,0
938,62.24937350000255,52.473667019512504,0
939,62.314430583966896,50.55604100925848,0
940,62.37755949998973,51.40587501227856,0
941,62.440505584003404,55.75462500564754,0
942,62.508869750017766,55.589791969396174,0
943,62.57739195897011,55.5158750503324,0
944,62.64458283397835,55.647541012149304,0
945,62.71266341698356,55.58470799587667,0
946,62.779338042018935,52.29516699910164,0
947,62.84421941702021,55.45741698006168,0
948,62.91226033400744,55.47304096398875,0
949,62.979903458966874,52.85045801429078,0
950,63.04464520898182,55.75987498741597,0
951,63.11259550001705,53.18587500369176,0
952,63.17834962497,52.60587501106784,0
953,63.241951791977044,54.27158303791657,0
954,63.308272833994124,54.62320800870657,0
955,63.37546750000911,52.37374996067956,0
956,63.440416375000495,55.497666995506734,0
957,63.508336875005625,55.18833396490663,0
958,63.5761312500108,54.20245899586007,0
959,63.642929499968886,55.64500001491979,0
960,63.71117520896951,50.73783302213997,0
961,63.77452049998101,55.586917034816,0
962,63.84270454198122,55.52820803131908,0
963,63.91081670898711,56.941375019960105,0
964,63.97913087497,63.73987504048273,0
965,64.05549724999582,55.697791976854205,0
966,64.12198595900554,52.46904096566141,0
967,64.18702341697644,52.42195801110938,0
968,64.2512529999949,55.69862498668954,0
969,64.3195487089688,54.84383302973583,0
970,64.38575249997666,54.320709023159,0
971,64.45268808398396,52.88208299316466,0
972,64.51682949997485,52.16212500818074,0
973,64.57982487499248,54.07387501327321,0
974,64.6451348339906,51.998833019752055,0
975,64.70969445898663,53.67400002432987,0
976,64.77595300000394,55.456292000599205,0
977,64.84400624997215,55.43270905036479,0
978,64.91202212497592,54.49050001334399,0
979,64.97771645901958,55.68145797587931,0
980,65.04600133397616,51.26720800762996,0
981,65.10763149999548,55.34058401826769,0
982,65.17533104197355,55.60795799829066,0
983,65.24353587499354,53.1416250159964,0
984,65.30913041700842,54.41512499237433,0
985,65.37611841701437,53.911208000499755,0
986,65.4420543750166,55.53741700714454,0
987,65.50825058401097,55.718124960549176,0
988,65.57657441700576,55.16670801443979,0
989,65.6443418340059,53.46533301053569,0
990,65.71040808397811,51.13966600038111,0
991,65.77414854196832,55.41487503796816,0
992,65.84216137498152,55.548459000419825,0
993,65.90824825002346,50.85499997949228,0
994,65.9703379169805,52.041125018149614,0
995,66.03422462497838,54.51008403906599,0
996,66.09965887496946,55.70937501033768,0
997,66.16793204197893,55.36987504456192,0
998,66.23583349998808,55.39995903382078,0
999,66.30380387499463,51.56645900569856,0
