seq,times_elapsed_secs,rtt_ms,lost
2380,53.2369230830227,0.42395899072289467,0
2381,53.24994029197842,0.5415000487118959,0
2382,53.26305016700644,0.5303749931044877,0
2383,53.2747809169814,0.6593330181203783,0
2384,53.288076083001215,0.7607500301674008,0
2385,53.30148962500971,0.45020796824246645,0
2386,53.31391700002132,0.3755000070668757,0
2387,53.32607970800018,,1
2388,53.43938674998935,0.3986670053564012,0
2389,53.4523467500112,0.28062501223757863,0
2390,53.46516370802419,0.2716669696383178,0
2391,53.47798308299389,0.33704203087836504,0
2392,53.489756375027355,0.5075829685665667,0
2393,53.50110766699072,0.5499999970197678,0
2394,53.5139180420083,0.5545829772017896,0
2395,53.52707070799079,0.36975002149119973,0
2396,53.54004008299671,,1
2397,53.65397541702259,0.5771249998360872,0
2398,53.66716679203091,0.3367500030435622,0
2399,53.68010012502782,0.5680829635821283,0
2400,53.69326154200826,,1
2401,53.806995458027814,0.4217919777147472,0
2402,53.81994829198811,0.3482910105958581,0
2403,53.83287720801309,0.42462500277906656,0
2404,53.843989291985054,0.4569580196402967,0
2405,53.85591404198203,0.6152910063974559,0
2406,53.86913754203124,0.32949994783848524,0
2407,53.882059500028845,0.4622499691322446,0
2408,53.893381875008345,,1
2409,54.007273000024725,0.5919579998590052,0
2410,54.02048825001111,0.6078329752199352,0
2411,54.03370420803549,0.31629198929294944,0
2412,54.046396833029576,0.41929195867851377,0
2413,54.059408458007965,0.7542920066043735,0
2414,54.071751667011995,0.5822079838253558,0
2415,54.084948375006206,0.5219579907134175,0
2416,54.09625737502938,0.5661249742843211,0
2417,54.107694374979474,0.5554580129683018,0
2418,54.11965829198016,0.5162910092622042,0
2419,54.13277395803016,0.3155419835820794,0
2420,54.14547633298207,0.5342920194379985,0
2421,54.158615083026234,0.35612500505521894,0
2422,54.1715687920223,0.3829160123132169,0
2423,54.18348312500166,0.4610830219462514,0
2424,54.19654845801415,0.5763749941252172,0
2425,54.20868708298076,0.34954200964421034,0
2426,54.221250333008356,0.5107499891892076,0
2427,54.233946458029095,0.48216700088232756,0
2428,54.24701649998315,0.43875002302229404,0
2429,54.2600532079814,0.4305840120650828,0
2430,54.27308529202128,0.5889160092920065,0
2431,54.2861105829943,0.5490420153364539,0
2432,54.29927441698965,0.48104103188961744,0
2433,54.31233616702957,0.5050409818068147,0
2434,54.32556708302582,0.8697919547557831,0
2435,54.339044374995865,0.5763749941252172,0
2436,54.35223670798587,0.37700001848861575,0
2437,54.363950832979754,0.5597920389845967,0
2438,54.37710737501038,0.47729199286550283,0
2439,54.39022683299845,,1
2440,54.50296379200881,,1
2441,54.616213832981884,0.988209038041532,0
2442,54.63002837501699,0.46933296835049987,0
2443,54.64313691703137,0.6232909508980811,0
2444,54.656362708017696,0.41433400474488735,0
2445,54.672275457996875,1.3478749897331,0
2446,54.684558667009696,0.5353749729692936,0
2447,54.695495292020496,0.38716598646715283,0
2448,54.70848687499529,0.6945420172996819,0
2449,54.72174716700101,0.37595798494294286,0
2450,54.735085332999006,0.31333399238064885,0
2451,54.74725833302364,2.797874971292913,0
2452,54.762638374988455,0.4697919939644635,0
2453,54.773386874992866,0.2773749874904752,0
2454,54.7852483750321,0.3279169904999435,0
2455,54.79830879200017,0.4557910142466426,0
2456,54.80931604199577,,1
2457,54.9229954170296,1.638165966141969,0
2458,54.93672720802715,,1
2459,55.05013083299855,0.9987920057028532,0
2460,55.06435616698582,0.6418330012820661,0
2461,55.07545704202494,0.6723749684169888,0
2462,55.08728920802241,0.3409999771974981,0
2463,55.100213667028584,,1
2464,55.213918082998134,0.5304170190356672,0
2465,55.22677358298097,0.5040000542066991,0
2466,55.23944354202831,0.5924159777350724,0
2467,55.250771292019635,0.6542499759234488,0
2468,55.26311120798346,,1
2469,55.37472424999578,0.8636669954285026,0
2470,55.38827404199401,,1
2471,55.50005608302308,0.3886669874191284,0
2472,55.51308916701237,0.27858297107741237,0
2473,55.52589970797999,0.38350000977516174,0
2474,55.53880462498637,0.2814170438796282,0
2475,55.55108495801687,,1
2476,55.66296225000406,0.5558329867199063,0
2477,55.674858874990605,0.6905420450493693,0
2478,55.68792979198042,0.7589580491185188,0
2479,55.70144291699398,0.5466660368256271,0
2480,55.71396420802921,0.5557919503189623,0
2481,55.725816207996104,0.5967090255580842,0
2482,55.73844074999215,0.5967080360278487,0
2483,55.75116004201118,0.48816599883139133,0
2484,55.763511208002456,0.4932500305585563,0
2485,55.77543475001585,0.6487920181825757,0
2486,55.78867745801108,0.43758400715887547,0
2487,55.7993284999975,0.8202079916372895,0
2488,55.81272387498757,0.5308330291882157,0
2489,55.82586587499827,0.6014580139890313,0
2490,55.83927004202269,5.990290956106037,0
2491,55.85785804199986,0.42933301301673055,0
2492,55.87091454199981,0.5282500060275197,0
2493,55.88414641702548,0.42337499326094985,0
2494,55.89633841702016,0.5369159625843167,0
2495,55.90951224998571,0.39066700264811516,0
2496,55.92248966702027,0.5975409876555204,0
2497,55.935705167008564,0.5740830092690885,0
2498,55.948906207981054,,1
2499,56.061432917020284,,1
2500,56.175211458001286,0.8962919819168746,0
2501,56.1886526250164,0.6319169769994915,0
2502,56.20119233301375,0.47983397962525487,0
2503,56.21391841699369,0.4652080242522061,0
2504,56.226598375011235,0.6418749690055847,0
2505,56.238405833020806,0.5544589948840439,0
2506,56.250250292010605,0.41208299808204174,0
2507,56.26322662498569,0.4433330032043159,0
2508,56.276285083033144,0.4742089658975601,0
2509,56.28841045801528,0.6195419700816274,0
2510,56.300857249996625,0.5973750376142561,0
2511,56.31290600000648,0.3953329869545996,0
2512,56.324915917008184,0.5289160180836916,0
2513,56.33805812499486,0.7087920093908906,0
2514,56.35136595799122,0.5170000367797911,0
2515,56.36309829202946,0.49824995221570134,0
2516,56.37630770797841,0.5984590388834476,0
2517,56.38950816699071,0.5898750387132168,0
2518,56.40270437498111,0.5995000246912241,0
2519,56.415911332995165,1.030416984576732,0
2520,56.428114291979,0.47325005289167166,0
2521,56.43943883298198,0.6660420331172645,0
2522,56.450329957995564,0.5705420044250786,0
2523,56.46347866702126,0.5106659955345094,0
2524,56.476583958021365,,1
2525,56.59045245801099,0.709792017005384,0
2526,56.60315308300778,0.6450840155594051,0
2527,56.61645887501072,,1
2528,56.730405666981824,,1
2529,56.8449752079905,0.5399170331656933,0
2530,56.85814045800362,0.6542920018546283,0
2531,56.871236332983244,0.692834029905498,0
2532,56.882884333026595,1.1058339732699096,0
2533,56.8966693750117,0.46383298467844725,0
2534,56.90889116702601,0.7507909904234111,0
2535,56.92227604199434,0.8993330411612988,0
2536,56.9358138749958,0.6458749994635582,0
2537,56.947258375003,0.7537499768659472,0
2538,56.960619000019506,0.4752500099129975,0
2539,56.97172891697846,0.6606250535696745,0
2540,56.985012500023004,0.6172499852254987,0
2541,56.99725650000619,0.5954999942332506,0
2542,57.0094541250146,0.8726249798201025,0
2543,57.02299066702835,0.7522910018451512,0
2544,57.03437516698614,0.5736250313930213,0
2545,57.04754066700116,0.6280409870669246,0
2546,57.05938587500714,0.7797079742886126,0
2547,57.07276229199488,0.5620000301860273,0
2548,57.08362520800438,,1
2549,57.197291625023354,0.7156669744290411,0
2550,57.20926483301446,0.659500015899539,0
2551,57.22251925000455,,1
2552,57.33615262497915,0.5504170549102128,0
2553,57.347516958019696,0.7988339639268816,0
2554,57.35946883301949,0.8533750078640878,0
2555,57.3729375419789,0.6599580519832671,0
2556,57.38410745799774,0.4556250059977174,0
2557,57.39714666700456,0.45845803106203675,0
2558,57.41019866702845,0.5195830017328262,0
2559,57.42138979199808,0.6501660100184381,0
2560,57.432451875007246,1.7690000240691006,0
2561,57.4458259579842,0.523459049873054,0
2562,57.45894799998496,0.6879580323584378,0
2563,57.47230716701597,0.5751659628003836,0
2564,57.48355441703461,0.43366599129512906,0
2565,57.496560833009426,0.5202500033192337,0
2566,57.509724457981065,0.6577920285053551,0
2567,57.521740500000305,0.5713750142604113,0
2568,57.53491354198195,0.5104580195620656,0
2569,57.54729495802894,0.5189169896766543,0
2570,57.55976570799248,,1
2571,57.67359879199648,0.32950000604614615,0
2572,57.686495542002376,0.2640410093590617,0
2573,57.69932345801499,0.26175001403316855,0
2574,57.70970187499188,0.25687500601634383,0
2575,57.7224840419949,2.7114159893244505,0
2576,57.73817516700365,0.49129099352285266,0
2577,57.75141145801172,0.3593749715946615,0
2578,57.76392341702012,0.38066599518060684,0
2579,57.776483041991014,0.3636250039562583,0
2580,57.788414417009335,0.8439579978585243,0
2581,57.799759624991566,1.4568330370821059,0
2582,57.81412195798475,0.9067089995369315,0
2583,57.82761337503325,0.45487500028684735,0
2584,57.838470500020776,0.5165829788893461,0
2585,57.849764625018,,1
2586,57.963159666978754,,1
2587,58.07528395799454,0.6228749989531934,0
2588,58.086749083013274,0.30516699189320207,0
2589,58.09862766700098,0.4083749954588711,0
2590,58.10928249999415,0.3747920272871852,0
2591,58.12024833302712,0.1824169885367155,0
2592,58.13298150000628,0.2087079919874668,0
2593,58.14575850003166,,1
2594,58.25957270798972,0.4830000107176602,0
2595,58.27263262501219,0.4034169833175838,0
2596,58.28562041698024,0.31687505543231964,0
2597,58.297842582978774,0.20158401457592845,0
2598,58.3085028330097,0.5320839700289071,0
2599,58.32124741701409,0.6332499906420708,0
2600,58.33219016698422,0.5338750197552145,0
2601,58.34530545800226,0.47083402751013637,0
2602,58.358371249982156,0.6293750484474003,0
2603,58.37162904202705,0.3751249751076102,0
2604,58.38459949998651,0.39195804856717587,0
2605,58.39757274999283,0.2845420385710895,0
2606,58.41043508303119,0.2090419875457883,0
2607,58.423192041984294,0.19470800179988146,0
2608,58.43594245798886,0.26712502585723996,0
2609,58.4468356249854,0.3515420248731971,0
2610,58.45873470802326,0.6715839845128357,0
2611,58.47197583300294,0.32508402364328504,0
2612,58.48489091702504,,1
2613,58.60078770801192,1.663499977439642,0
2614,58.612669833004475,0.29791699489578605,0
2615,58.62553504202515,0.3032079548574984,0
2616,58.63845358300023,0.44350000098347664,0
2617,58.65149758302141,,1
2618,58.76389962498797,0.4657499957829714,0
2619,58.77497895801207,0.57366699911654,0
2620,58.78812895802548,0.5047919694334269,0
2621,58.80123804201139,,1
2622,58.9139251250308,0.27904199669137597,0
2623,58.92511650000233,0.4539170186035335,0
2624,58.93816741701448,0.4337910213507712,0
2625,58.951180208008736,0.33900002017617226,0
2626,58.9640894170152,0.4524160176515579,0
2627,58.977116041991394,0.4421659978106618,0
2628,58.990133374987636,0.4200420225970447,0
2629,59.002440624986775,0.44233299558982253,0
2630,59.01321870798711,0.4027500399388373,0
2631,59.02546504198108,0.5387500277720392,0
2632,59.03789020801196,0.36100001307204366,0
2633,59.05103329202393,0.5952079663984478,0
2634,59.06419687502785,0.6079580052755773,0
2635,59.07524287502747,,1
2636,59.18840783298947,0.7256250246427953,0
2637,59.20174308301648,0.5897919763810933,0
2638,59.213961708010174,0.513958977535367,0
2639,59.22706595802447,0.49166695680469275,0
2640,59.239532625011634,0.7657919777557254,0
2641,59.252158874995075,0.40320801781490445,0
2642,59.263918875018135,0.6844999734312296,0
2643,59.27652895799838,0.9454999817535281,0
2644,59.2884179999819,0.7521250518038869,0
2645,59.30040829197969,0.8674580021761358,0
2646,59.313884083007,0.5970839993096888,0
2647,59.32708449999336,0.3951250109821558,0
2648,59.33839762501884,0.7065419922582805,0
2649,59.35196233302122,0.6043749745003879,0
2650,59.36496299999999,2.9080419917590916,0
2651,59.38049437501468,0.624332984443754,0
2652,59.392836041981354,0.6596660241484642,0
2653,59.40508612501435,0.6163750076666474,0
2654,59.41762162500527,0.38595800288021564,0
2655,59.43058220803505,0.6643749657087028,0
2656,59.44384316698415,0.483625044580549,0
2657,59.45553199999267,0.6500000017695129,0
2658,59.468815250031184,0.6262079696170986,0
2659,59.48059191700304,0.6001659785397351,0
2660,59.49378399999114,0.4765419871546328,0
2661,59.50616970798001,0.7192500052042305,0
2662,59.51889025000855,0.6192500004544854,0
2663,59.53213208302623,0.7494169985875487,0
2664,59.54361479199724,0.4635000368580222,0
2665,59.55659870803356,0.7544169784523547,0
2666,59.56995833298424,0.5190420197322965,0
2667,59.58210029202746,0.870916002895683,0
2668,59.59557795798173,0.51183404866606,0
2669,59.60869670799002,0.9367919992655516,0
2670,59.62178279203363,0.5688329692929983,0
2671,59.634534291981254,0.4201660049147904,0
2672,59.64624229201581,0.5213330150581896,0
2673,59.65934708301211,0.625459011644125,0
2674,59.67257579200668,,1
2675,59.78643104201183,,1
2676,59.900204417004716,,1
2677,60.014177082979586,1.5117500443011522,0
2678,60.02838095801417,0.6943339831195772,0
2679,60.041685292031616,0.8702909690327942,0
2680,60.05515929200919,,1
2681,60.169246957986616,0.7492920267395675,0
2682,60.18259683297947,1.0478750336915255,0
2683,60.19631229201332,0.6642079679295421,0
2684,60.209165667009074,0.8888749871402979,0
2685,60.220881332992576,0.5950420163571835,0
2686,60.23412074998487,0.5209580413065851,0
2687,60.246242207998876,0.5334169836714864,0
2688,60.257563291990664,0.6398330442607403,0
2689,60.27081562503008,0.5937919486314058,0
2690,60.28395875002025,0.5557920085266232,0
2691,60.2962244169903,,1
2692,60.40877062501386,,1
2693,60.521168250008486,0.6577079766429961,0
2694,60.53228141699219,0.769832986406982,0
2695,60.546213417022955,0.6320829852484167,0
2696,60.558775792014785,0.6740830140188336,0
2697,60.570260583015624,0.40304200956597924,0
2698,60.582113249984104,0.3013330278918147,0
2699,60.59499104198767,0.392707996070385,0
2700,60.608047167013865,0.4267499898560345,0
2701,60.621044958010316,0.39533397648483515,0
2702,60.6323791249888,0.4991250461898744,0
2703,60.64545100001851,0.49224996473640203,0
2704,60.656632042024285,0.4594579804688692,0
2705,60.66968208301114,,1
2706,60.784764916985296,0.41325000347569585,0
2707,60.79783816699637,0.5567499902099371,0
2708,60.81101312499959,0.4903330118395388,0
2709,60.82403395802248,0.4705419996753335,0
2710,60.8370957080042,0.5352500011213124,0
2711,60.850237458013,0.5519589758478105,0
2712,60.86335283302469,0.3360839909873903,0
2713,60.876130749995355,0.6126670050434768,0
2714,60.88841716700699,0.6038750289008021,0
2715,60.90174204198411,0.5424580303952098,0
2716,60.91291979199741,0.4259580164216459,0
2717,60.92593270802172,0.3751249751076102,0
2718,60.93887333298335,0.20875001791864634,0
2719,60.95108525000978,0.4652499919757247,0
2720,60.964138332987204,0.4793340340256691,0
2721,60.97609829198336,0.795625033788383,0
2722,60.98949100001482,0.5331250140443444,0
2723,61.00247700000182,0.5551250069402158,0
2724,61.015065416984726,0.7887500105425715,0
2725,61.028444750001654,0.5060830153524876,0
2726,61.04160104203038,0.7221659761853516,0
2727,61.054916458029766,0.7184999994933605,0
2728,61.06824187497841,1.0599580127745867,0
2729,61.08189912501257,1.0215420043095946,0
2730,61.095627125003375,0.5306670209392905,0
2731,61.108457916998304,0.8815000182949007,0
2732,61.121738917019684,0.6527079967781901,0
2733,61.13311179203447,0.9304999839514494,0
2734,61.1462507499964,0.5789999850094318,0
2735,61.15841650002403,0.6006669718772173,0
2736,61.170807417016476,0.5266660009510815,0
2737,61.18394120800076,0.5705840303562582,0
2738,61.19622724998044,0.49775000661611557,0
2739,61.20933833299205,0.7830000249668956,0
2740,61.22270558302989,0.5697499727830291,0
2741,61.23585841699969,0.4278330015949905,0
2742,61.24724545801291,0.6370000191964209,0
2743,61.26047058298718,0.41658402187749743,0
2744,61.272955125023145,0.6334579666145146,0
2745,61.285755791992415,0.4511660081334412,0
2746,61.29845270799706,1.387750031426549,0
2747,61.312405042001046,0.48824999248608947,0
2748,61.32351541699609,,1
2749,61.435544417006895,0.7165410206653178,0
2750,61.448928500001784,0.8858750225044787,0
2751,61.46241191698937,0.553040998056531,0
2752,61.47428791702259,0.6246659904718399,0
2753,61.48560016701231,0.6639159983024001,0
2754,61.498886957997456,0.9186670067720115,0
2755,61.51240033301292,0.571209006011486,0
2756,61.52456966700265,0.6681249942630529,0
2757,61.537842707999516,0.7239999831654131,0
2758,61.55116104200715,1.0604580165818334,0
2759,61.56290641700616,0.5734579754061997,0
2760,61.57834795798408,0.5515000084415078,0
2761,61.59139995800797,0.4852919955737889,0
2762,61.60324958298588,0.49341702833771706,0
2763,61.61634495801991,0.47624995931982994,0
2764,61.629405791987665,0.40250003803521395,0
2765,61.642868374998216,0.7552499882876873,0
2766,61.65620854200097,0.4202910349704325,0
2767,61.6670548330294,0.45354198664426804,0
2768,61.680105875013396,0.45262498315423727,0
2769,61.69091595802456,0.5612919921986759,0
2770,61.70413633302087,0.5836669588461518,0
2771,61.715895708010066,,1
2772,61.826752833032515,0.5280839977785945,0
2773,61.838413375022355,0.669625005684793,0
2774,61.851688875001855,0.6445830222219229,0
2775,61.865236666984856,1.0580000234767795,0
2776,61.87708945799386,0.45591703383252025,0
2777,61.89016025001183,0.6370000191964209,0
2778,61.90310395800043,0.42987498454749584,0
2779,61.914191625022795,0.31595799373462796,0
2780,61.92706779198488,1.059875008650124,0
2781,61.940673500008415,0.2625419874675572,0
2782,61.95348087500315,,1
2783,62.06722162500955,0.3934170235879719,0
2784,62.080194999987725,0.5922080017626286,0
2785,62.09339629200986,0.576250022277236,0
2786,62.10507804201916,0.7508330163545907,0
2787,62.11648899997817,0.8037080406211317,0
2788,62.129988667031284,0.6788329919800162,0
2789,62.14344808302121,0.43758400715887547,0
2790,62.155083291989285,0.6588750402443111,0
2791,62.1683629170293,0.5789579590782523,0
2792,62.18166583299171,0.9130840189754963,0
2793,62.19394991698209,0.4339580191299319,0
2794,62.20697400002973,0.6280829547904432,0
2795,62.220209958031774,0.5519589758478105,0
2796,62.232405000017025,0.7978329667821527,0
2797,62.24499720800668,0.6013339734636247,0
2798,62.25821491703391,0.6834999658167362,0
2799,62.27149312500842,0.8030419703572989,0
2800,62.28468541702023,0.48283301293849945,0
2801,62.296311957994476,0.5157089908607304,0
2802,62.30946700001368,0.7740830187685788,0
2803,62.32173970801523,0.6589170079678297,0
2804,62.33501329203136,0.6494160043075681,0
2805,62.34827962500276,1.2079579755663872,0
2806,62.360207749996334,0.5130000063218176,0
2807,62.37175749999005,0.7348750368691981,0
2808,62.38334812503308,0.9977919980883598,0
2809,62.3969266670174,0.5085829761810601,0
2810,62.41006424999796,0.6682919920422137,0
2811,62.42174616700504,0.660583027638495,0
2812,62.43274012499023,0.7015420123934746,0
2813,62.446042708004825,0.5344999954104424,0
2814,62.457046875031665,0.6189169944263995,0
2815,62.470278583001345,0.5900840042158961,0
2816,62.483465792029165,0.6527910009026527,0
2817,62.49623525002971,,1
2818,62.61013575003017,0.5497079691849649,0
2819,62.62172716698842,0.49637502525001764,0
2820,62.63481145800324,0.3683340037241578,0
2821,62.647246124979574,0.4963329993188381,0
2822,62.65855145797832,,1
2823,62.7720381669933,0.7643330027349293,0
2824,62.783760874997824,0.7263330044224858,0
2825,62.79715908301296,0.6825419841334224,0
2826,62.809645291999914,0.7216660305857658,0
2827,62.82285925000906,0.60916697839275,0
2828,62.83608229202218,0.6062499596737325,0
2829,62.84930483298376,1.06637499993667,0
2830,62.86302487499779,0.5432080361060798,0
2831,62.876198832993396,0.613209034781903,0
2832,62.889418500009924,0.6986670196056366,0
2833,62.902348749979865,0.6196670001372695,0
2834,62.91391608299455,0.5872090114280581,0
2835,62.927891416999046,0.4687909968197346,0
2836,62.94096579198958,0.6529160309582949,0
2837,62.95423283299897,0.5930840270593762,0
2838,62.967139457992744,0.6299589877016842,0
2839,62.979568667011335,0.5200409796088934,0
2840,62.99158937501488,0.7831249968148768,0
2841,63.00504225003533,0.6716669886372983,0
2842,63.01633025001502,0.8709169924259186,0
2843,63.02982350002276,0.5772080039605498,0
2844,63.043019042001106,0.7020829943940043,0
2845,63.05633358302293,0.6529999664053321,0
2846,63.06960416701622,0.5260829930193722,0
2847,63.08196387498174,0.7598750526085496,0
2848,63.0938037080341,0.38649997441098094,0
2849,63.106257541978266,0.6515410495921969,0
2850,63.11949845799245,0.5435420316644013,0
2851,63.13155433302745,,1
2852,63.2447389169829,0.4315410042181611,0
2853,63.257769917021506,0.5684159696102142,0
2854,63.27094408299308,0.470584025606513,0
2855,63.28330037498381,0.4528750432655215,0
2856,63.29626562498743,0.4391249967738986,0
2857,63.308696250023786,0.5319580086506903,0
2858,63.321821583027486,0.5107089527882636,0
2859,63.33491891698213,0.39850000757724047,0
2860,63.346285499981605,0.4321250016801059,0
2861,63.359321458032355,0.7653749780729413,0
2862,63.37268849997781,0.6967500085011125,0
2863,63.385998582991306,,1
2864,63.49990558298305,1.1997499968856573,0
2865,63.51369699998759,0.5847919965162873,0
2866,63.52690016699489,0.6406250176951289,0
2867,63.53929425001843,0.6731249741278589,0
2868,63.55035750003299,0.9256670018658042,0
2869,63.56396162498277,0.5989580531604588,0
2870,63.57604154199362,0.9410000056959689,0
2871,63.58771550003439,0.5993329687044024,0
2872,63.59889041702263,1.0182909900322556,0
2873,63.61044387501897,0.404624966904521,0
2874,63.622595167020336,0.6700409576296806,0
2875,63.634845166991,0.6181659991852939,0
2876,63.6462860419997,,1
2877,63.760179417033214,0.6725830025970936,0
2878,63.772838125005364,0.6264999974519014,0
2879,63.78605862503173,,1
2880,63.9001200000057,0.9076669812202454,0
2881,63.913624249980785,0.5412080208770931,0
2882,63.926143750024494,0.698957999702543,0
2883,63.93946291698376,0.6793750217184424,0
2884,63.95040324999718,0.8774999878369272,0
2885,63.962927417014726,0.4452909925021231,0
2886,63.97501929203281,0.6426249747164547,0
2887,63.98790283303242,0.5747089744545519,0
2888,63.9996982080047,0.8471250184811652,0
2889,64.01290220802184,0.44583401177078485,0
2890,64.02476512501016,0.6594579899683595,0
2891,64.0372607500176,0.6783750141039491,0
2892,64.05058195802849,,1
2893,64.1641157080303,0.523333961609751,0
2894,64.17722729203524,0.4022909561172128,0
2895,64.19023587502306,0.5151249933987856,0
2896,64.20223004202126,0.31058298191055655,0
2897,64.21510533301625,0.7561669917777181,0
2898,64.22803341702092,,1
2899,64.34008341701701,0.7699159905314445,0
2900,64.35161454201443,0.6042079767212272,0
2901,64.36390925000887,0.578042003326118,0
2902,64.377084458014,0.46387501060962677,0
2903,64.39015429199208,0.6726660067215562,0
2904,64.40344458300387,0.606624991632998,0
2905,64.41665591701167,0.859291001688689,0
2906,64.42956433299696,0.5301249912008643,0
2907,64.4426289999974,,1
2908,64.5566614579875,0.7801250321790576,0
2909,64.57008920802036,,1
2910,64.68283358297776,0.9718750370666385,0
2911,64.6962709579966,0.5474589997902513,0
2912,64.70760604197858,0.5558750126510859,0
2913,64.71909891703399,0.5557079566642642,0
2914,64.73058745800517,0.5952920182608068,0
2915,64.74220695800614,0.8477499941363931,0
2916,64.75551674998133,0.7023750222288072,0
2917,64.76757804199588,0.5209579830989242,0
2918,64.78058345802128,0.4106669803149998,0
2919,64.79297337500611,0.6473750108852983,0
2920,64.80628925003111,0.5524169537238777,0
2921,64.81788674998097,0.47683302545920014,0
2922,64.83059291698737,0.40625000838190317,0
2923,64.84358704200713,0.3719580126926303,0
2924,64.85654779203469,0.6217909976840019,0
2925,64.86978616699344,0.4909160197712481,0
2926,64.88202416698914,0.6121250335127115,0
2927,64.89338437502738,0.3581669880077243,0
2928,64.90633829199942,0.6647499976679683,0
2929,64.9195967920241,0.5627499776892364,0
2930,64.93154870800208,0.9731670143082738,0
2931,64.94513070798712,0.55779202375561,0
2932,64.95587879198138,0.6763330311514437,0
2933,64.96680591697805,0.9055410046130419,0
2934,64.98028220800916,,1
2935,65.09412737499224,,1
2936,65.20628458302235,0.6229589926078916,0
2937,65.21759499999462,0.6174580194056034,0
2938,65.23062045802362,0.5112499929964542,0
2939,65.24163183302153,1.5573339769616723,0
2940,65.25402462499915,0.6489169900305569,0
2941,65.26728670799639,,1
2942,65.38058583298698,0.4866670351475477,0
2943,65.39238350000232,0.46733301132917404,0
2944,65.40545020799618,0.5381670198403299,0
2945,65.41858679201687,0.5802499945275486,0
2946,65.43177754199132,0.6582910427823663,0
2947,65.44508008297998,0.44820900075137615,0
2948,65.45813283300959,0.6516249850392342,0
2949,65.47115816699807,0.646832981146872,0
2950,65.48362524999538,0.510375015437603,0
2951,65.49422291701194,0.3678330103866756,0
2952,65.50613704201533,,1
2953,65.61902483302401,0.519708963111043,0
2954,65.6321435419959,0.9970410028472543,0
2955,65.64571791701019,0.6062079919502139,0
2956,65.65857870801119,0.8034170023165643,0
2957,65.6705936670187,0.5537079996429384,0
2958,65.68150258302921,0.8434169576503336,0
2959,65.69295995798893,0.7241670391522348,0
2960,65.7050984170055,0.5417499924078584,0
2961,65.71757929201704,0.5387499695643783,0
2962,65.73058650002349,0.5333749577403069,0
2963,65.743701667001,0.44966599671170115,0
2964,65.75679279200267,0.6328750168904662,0
2965,65.77002524997806,0.592542055528611,0
2966,65.78299737500492,0.8956670062616467,0
2967,65.79648737498792,0.46858302084729075,0
2968,65.80954541702522,0.4861659836024046,0
2969,65.82263766700635,0.6598749896511436,0
2970,65.83547662501223,0.6257499917410314,0
2971,65.84651141701033,0.5043330020271242,0
2972,65.85894145799102,0.7513340096920729,0
2973,65.8708362079924,0.5735839949920774,0
2974,65.8828422499937,0.966041989158839,0
2975,65.89643083303235,0.5640839808620512,0
2976,65.9097451249836,0.741666997782886,0
2977,65.92258258297807,,1
2978,66.03658808302134,0.7917499751783907,0
2979,66.04954766703304,0.9329999447800219,0
2980,66.06289712502621,0.5183749599382281,0
2981,66.07610079197912,0.721791002433747,0
2982,66.08843725000042,0.5912500200793147,0
2983,66.1007341670338,0.42624998604878783,0
2984,66.11290145799285,0.472417043056339,0
2985,66.12397933303146,0.5370419821701944,0
2986,66.13584266701946,0.5816249758936465,0
2987,66.14725883299252,0.6349590257741511,0
2988,66.16050370800076,,1
2989,66.27438629203243,,1
2990,66.3882829999784,0.6716250209137797,0
2991,66.40165349998279,0.5995000246912241,0
2992,66.41423033300089,0.8053749916143715,0
2993,66.42614574998152,,1
2994,66.53940175002208,0.740207964554429,0
2995,66.55275462497957,0.5843750550411642,0
2996,66.56539762503235,0.844749971292913,0
2997,66.57661774998996,0.40862499736249447,0
2998,66.58964145800564,0.6572499987669289,0
2999,66.60249958297936,0.6030000513419509,0
3000,66.6157180829905,0.8572500082664192,0
3001,66.6291632920038,,1
3002,66.74305316701066,0.47274999087676406,0
3003,66.75518466701033,0.6307910080067813,0
3004,66.76839429198299,0.38545799907296896,0
3005,66.77958349999972,0.4659999976865947,0
3006,66.79155358299613,0.6051670061424375,0
3007,66.80350616702344,,1
3008,66.91739454201888,0.47383300261572003,0
3009,66.93047191703226,0.5847499705851078,0
3010,66.94280575000448,0.8338749757967889,0
3011,66.95501133298967,0.6899170111864805,0
3012,66.96721237502061,0.5152499652467668,0
3013,66.97958799998742,0.5083330324850976,0
3014,66.99271241703536,0.7098749629221857,0
3015,67.00509695801884,0.6507500074803829,0
3016,67.01634199998807,,1
3017,67.1295904580038,0.5419169901870191,0
3018,67.14239683299093,0.708750041667372,0
3019,67.1550676249899,0.4409580142237246,0
3020,67.16673495800933,0.5316250026226044,0
3021,67.17821579199517,0.5299579934217036,0
3022,67.18991158303106,0.5029999883845448,0
3023,67.20302045799326,0.5273750284686685,0
3024,67.21555629197974,0.44958305079489946,0
3025,67.22849370801123,0.49808400217443705,0
3026,67.2416000830126,0.7274170056916773,0
3027,67.25308954203501,0.5012079491280019,0
3028,67.26617937500123,1.1994169908575714,0
3029,67.2799433330074,0.48383401008322835,0
3030,67.29119579202961,0.5402499809861183,0
3031,67.30214300000807,0.5513330106623471,0
3032,67.312909958011,0.41720899753272533,0
3033,67.32591529202182,0.8092079660855234,0
3034,67.33901895798044,6.748250045347959,0
3035,67.35836783301784,0.6406669854186475,0
3036,67.37124254199443,0.6195410387590528,0
3037,67.38454275002005,0.37291698390617967,0
3038,67.39749825000763,0.5003329715691507,0
